[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  10  78   0   0   6|   0     0 |  21M  697k|   0     0 |  18  3573 
  6  11  82   0   0   1|   0     0 |  21M  702k|   0     0 |  18  3437 
  4  13  78   2   0   2|   0    48k|  22M  705k|   0     0 |  18  3462 
  6   9  84   0   0   1|   0     0 |  21M  703k|   0     0 |  19  3808 
  4  14  80   0   0   1|   0     0 |  20M  673k|   0     0 |  18  3259 
  6  13  79   0   0   2|   0     0 |  21M  681k|   0     0 |  18  3433 
  8  13  77   0   0   2|   0     0 |  22M  704k|   0     0 |  18  3223 
  4  19  75   0   0   2|   0     0 |  21M  674k|   0     0 |  18  3543 
  4  16  80   0   0   0|   0     0 |  21M  698k|   0     0 |  19  3305 
  3  11  83   0   0   2|   0     0 |  22M  731k|   0     0 |  18  3447 
  4  17  77   0   0   2|   0     0 |  20M  672k|   0     0 |  18  3229 
  5  12  81   0   0   2|   0     0 |  21M  705k|   0     0 |  18  3508 
  5   9  84   0   0   2|   0     0 |  21M  682k|   0     0 |  18  3324 
  7  10  81   0   0   2|   0     0 |  22M  715k|   0     0 |  18  3194 
  5  10  84   0   0   1|   0     0 |  21M  684k|   0     0 |  19  3456 
  5  15  79   0   0   1|   0     0 |  21M  701k|   0     0 |  18  3430 
  6  11  82   0   0   1|   0     0 |  21M  693k|   0     0 |  18  3506 
  2   9  87   0   0   1|   0     0 |  20M  667k|   0     0 |  18  3528 
  7   9  82   0   0   2|   0     0 |  21M  694k|   0     0 |  18  3722 
  8  11  79   0   0   2|   0     0 |  21M  693k|   0     0 |  19  3413 
  5  11  83   0   0   1|   0     0 |  21M  675k|   0     0 |  18  3982 
  6  14  76   0   0   3|   0     0 |  22M  715k|   0     0 |  18  3881 
  3  16  77   0   0   3|   0  8192B|  21M  686k|   0     0 |  18  3472 
  3  14  80   0   0   3|   0     0 |  22M  719k|   0     0 |  19  3677 
  6  12  79   0   0   3|   0     0 |  21M  698k|   0     0 |  18  3340 
  9  13  74   0   0   3|   0     0 |  21M  685k|   0     0 |  17  3532 
  3  11  85   0   0   0|   0     0 |  21M  694k|   0     0 |  19  3466 
  3  15  80   0   0   1|   0     0 |  21M  701k|   0     0 |  18  3514 
  4  13  79   0   0   3|   0     0 |  22M  713k|   0     0 |  19  3670 
  8  13  77   0   0   2|   0     0 |  21M  687k|   0     0 |  18  3370 
  7  11  80   0   0   2|   0     0 |  21M  699k|   0     0 |  18  3437 
