[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   4|   0     0 | 362k   11M|   0     0 | 559  2332 
  1   3  92   0   0   4|   0     0 | 365k   11M|   0     0 | 636  2501 
  3   3  91   0   0   3|   0     0 | 369k   11M|   0     0 | 545  2371 
  1   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 539  2346 
  2   3  89   0   0   5|   0     0 | 363k   11M|   0     0 | 546  2369 
  2   4  89   0   0   5|   0     0 | 376k   11M|   0     0 | 594  2459 
  2   4  89   0   0   5|   0  8192B| 350k   10M|   0     0 | 567  2462 
  2   3  94   0   0   2|   0     0 | 365k   11M|   0     0 | 515  2385 
  3   3  92   0   0   3|   0     0 | 359k   10M|   0     0 | 527  2253 
  2   3  94   0   0   2|   0     0 | 356k   10M|   0     0 | 529  2308 
  2   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 487  2196 
  2   3  92   0   0   3|   0     0 | 364k   11M|   0     0 | 545  2368 
  3   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 538  2326 
  2   2  94   0   0   2|   0     0 | 361k   11M|   0     0 | 494  2147 
  3   3  91   0   0   4|   0     0 | 366k   11M|   0     0 | 591  2518 
  1   4  93   0   0   3|   0     0 | 352k   10M|   0     0 | 569  2419 
  3   3  89   0   0   4|   0     0 | 365k   11M|   0     0 | 577  2572 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 577  2425 
  2   5  92   0   0   2|   0     0 | 348k   10M|   0     0 | 536  2333 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 582  2403 
  3   4  91   1   0   2|   0    32k| 365k   11M|   0     0 | 582  2561 
  2   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 524  2247 
  3   4  91   0   0   2|   0     0 | 371k   11M|   0     0 | 569  2470 
  2   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 504  2227 
  2   4  93   0   0   2|   0     0 | 362k   11M|   0     0 | 522  2306 
  3   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 530  2454 
  2   5  92   0   0   2|   0     0 | 367k   11M|   0     0 | 578  2512 
  3   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 560  2351 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 515  2200 
  3   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 589  2523 
  2   3  91   0   0   4|   0     0 | 357k   10M|   0     0 | 539  2258 
  2   4  92   0   0   2|   0     0 | 354k   10M|   0     0 | 577  2334 
  3   6  90   0   0   2|   0     0 | 373k   11M|   0     0 | 580  2434 
  2   3  91   0   0   5|   0     0 | 355k   10M|   0     0 | 567  2457 
  2   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 517  2315 
  3   4  90   0   0   3|   0     0 | 368k   11M|   0     0 | 616  2508 
  2   5  90   0   0   4|   0     0 | 369k   11M|   0     0 | 609  2581 
  3   4  92   0   0   2|   0    16k| 360k   11M|   0     0 | 527  2296 
  2   3  92   0   0   4|   0     0 | 360k   10M|   0     0 | 516  2229 
  1   5  91   0   0   3|   0     0 | 365k   11M|   0     0 | 555  2309 
  4   3  91   0   0   3|   0     0 | 363k   11M|   0     0 | 574  2450 
  3   5  90   0   0   2|   0     0 | 370k   11M|   0     0 | 581  2367 
  2   5  90   0   0   3|   0     0 | 379k   11M|   0     0 | 567  2355 
  2   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 530  2203 
