[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 595  2442 
  3   3  91   0   0   4|   0     0 | 342k   10M|   0     0 | 551  2463 
  3   5  88   0   0   6|   0     0 | 366k   11M|   0     0 | 589  2586 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 608  2549 
  2   5  89   0   0   4|   0     0 | 358k   10M|   0     0 | 568  2426 
  2   5  90   0   0   4|   0     0 | 360k   11M|   0     0 | 557  2481 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 618  2501 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 576  2569 
  2   2  93   0   0   3|   0     0 | 359k   11M|   0     0 | 533  2314 
  4   4  89   0   0   4|   0     0 | 369k   11M|   0     0 | 550  2453 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 535  2440 
  2   3  92   0   0   4|   0     0 | 347k   10M|   0     0 | 584  2593 
  4   3  89   0   0   5|   0     0 | 362k   10M|   0     0 | 529  2333 
  2   5  90   0   0   4|   0     0 | 348k   10M|   0     0 | 555  2420 
  2   4  91   0   0   4|   0     0 | 360k   11M|   0     0 | 540  2519 
  3   3  90   0   0   4|   0     0 | 371k   11M|   0     0 | 547  2383 
  1   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 592  2517 
  5   3  88   0   0   5|   0     0 | 358k   10M|   0     0 | 601  2458 
  2   4  91   0   0   4|   0     0 | 362k   10M|   0     0 | 574  2553 
  3   3  89   0   0   5|   0     0 | 360k   11M|   0     0 | 554  2464 
  3   4  92   0   0   2|   0     0 | 354k   10M|   0     0 | 583  2462 
  2   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 611  2554 
  2   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 565  2462 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 543  2430 
  3   5  90   0   0   3|   0     0 | 370k   11M|   0     0 | 542  2427 
  3   3  89   2   0   3|   0    20k| 371k   11M|   0     0 | 532  2290 
  3   2  91   0   0   4|   0     0 | 365k   11M|   0     0 | 538  2339 
  4   4  90   0   0   2|   0     0 | 374k   11M|   0     0 | 499  2210 
  3   3  90   0   0   5|   0     0 | 353k   10M|   0     0 | 583  2590 
  4   4  89   0   0   4|   0    92k| 370k   11M|   0     0 | 610  2613 
  2   3  90   0   0   5|   0     0 | 368k   11M|   0     0 | 589  2324 
  4   4  88   0   0   4|   0     0 | 375k   11M|   0     0 | 658  2616 
  2   3  94   0   0   2|   0     0 | 356k   10M|   0     0 | 661  2485 
  4   6  87   0   0   4|   0     0 | 362k   10M|   0     0 | 597  2356 
  3   3  90   0   0   4|   0     0 | 344k   10M|   0     0 | 585  2326 
