[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 367k   11M|   0     0 | 516  2374 
  2   5  90   0   0   4|   0     0 | 372k   11M|   0     0 | 507  2252 
  3   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 552  2269 
  3   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 619  2600 
  3   4  89   0   0   4|   0     0 | 353k   10M|   0     0 | 576  2441 
  4   5  87   0   0   5|   0     0 | 369k   11M|   0     0 | 535  2419 
  3   3  90   0   0   4|   0     0 | 351k   10M|   0     0 | 517  2223 
  2   5  90   0   0   4|   0  8192B| 368k   11M|   0     0 | 555  2214 
  3   3  92   0   0   3|   0     0 | 355k   10M|   0     0 | 576  2329 
  3   3  90   0   0   4|   0     0 | 362k   10M|   0     0 | 547  2432 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 600  2428 
  1   4  91   0   0   4|   0     0 | 330k 9841k|   0     0 | 513  2365 
  3   2  92   0   0   4|   0     0 | 287k 8174k|   0     0 | 522  2129 
  3   3  91   0   0   4|   0     0 | 359k   11M|   0     0 | 576  2432 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 494  2315 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 596  2502 
  3   6  87   2   0   3|   0    12k| 365k   11M|   0     0 | 534  2417 
  2   3  90   0   0   5|   0     0 | 355k   10M|   0     0 | 516  2402 
  3   4  90   0   0   3|   0    40k| 367k   11M|   0     0 | 554  2494 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 608  2514 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 572  2440 
  3   6  87   0   0   4|   0     0 | 360k   10M|   0     0 | 534  2524 
  3   3  89   0   0   6|   0     0 | 352k   10M|   0     0 | 573  2591 
  2   3  91   0   0   4|   0     0 | 370k   11M|   0     0 | 575  2529 
  4   3  88   0   0   6|   0     0 | 349k   10M|   0     0 | 552  2395 
  2   4  90   0   0   5|   0     0 | 357k   10M|   0     0 | 596  2309 
  4   5  87   0   0   5|   0     0 | 363k   11M|   0     0 | 572  2379 
  3   4  89   0   0   4|   0     0 | 358k   10M|   0     0 | 559  2301 
  3   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 619  2309 
  3   2  90   0   0   5|   0     0 | 362k   11M|   0     0 | 618  2416 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 640  2398 
  3   5  89   0   0   3|   0     0 | 364k   11M|   0     0 | 593  2328 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 504  2140 
  2   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 563  2401 
  2   4  89   0   0   5|   0     0 | 350k   10M|   0     0 | 551  2446 
  3   4  89   0   0   4|   0     0 | 363k   11M|   0     0 | 542  2491 
  3   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 537  2302 
  2   3  92   0   0   4|   0     0 | 370k   11M|   0     0 | 625  2657 
  2   5  89   0   0   5|   0    16k| 359k   10M|   0     0 | 596  2576 
  2   3  90   0   0   6|   0     0 | 354k   10M|   0     0 | 566  2448 
  3   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 519  2323 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 579  2390 
  2   4  91   0   0   3|   0     0 | 359k   10M|   0     0 | 545  2456 
  1   2  90   0   0   7|   0     0 | 368k   11M|   0     0 | 540  2383 
  3   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 600  2509 
