[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 510  2443 
  2   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 665  2369 
  1   4  93   0   0   2|   0     0 | 352k   10M|   0     0 | 541  2351 
  5   4  90   0   0   3|   0  8192B| 362k   10M|   0     0 | 546  2401 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 499  2396 
  2   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 618  2306 
  2   3  91   0   0   4|   0     0 | 380k   11M|   0     0 | 624  2563 
  1   2  93   0   0   4|   0     0 | 368k   11M|   0     0 | 659  2537 
  3   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 573  2210 
  3   5  88   0   0   3|   0     0 | 369k   11M|   0     0 | 575  2419 
  1   4  90   0   0   4|   0     0 | 360k   11M|   0     0 | 622  2419 
  2   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 623  2404 
  2   4  91   0   0   3|   0     0 | 364k   10M|   0     0 | 536  2370 
  2   3  93   0   0   3|   0     0 | 367k   11M|   0     0 | 689  2440 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 727  2468 
  2   5  91   0   0   2|   0     0 | 356k   10M|   0     0 | 542  2429 
  2   3  93   0   0   2|   0     0 | 367k   11M|   0     0 | 507  2301 
  2   3  93   0   0   2|   0     0 | 345k   10M|   0     0 | 620  2280 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 581  2383 
  3   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 581  2442 
  2   3  92   0   0   3|   0     0 | 361k   11M|   0     0 | 491  2334 
  3   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 631  2386 
  2   5  88   0   0   4|   0     0 | 359k   11M|   0     0 | 668  2374 
  2   6  91   0   0   2|   0     0 | 372k   11M|   0     0 | 665  2403 
  3   5  88   0   0   4|   0     0 | 363k   10M|   0     0 | 675  2527 
  2   4  89   2   0   5|   0    40k| 353k   10M|   0     0 | 636  2315 
  2   3  93   0   0   3|   0     0 | 368k   11M|   0     0 | 687  2383 
  1   3  94   0   0   2|   0     0 | 354k   10M|   0     0 | 568  2464 
  1   4  93   0   0   2|   0     0 | 372k   11M|   0     0 | 632  2274 
  3   3  92   0   0   2|   0    72k| 376k   11M|   0     0 | 573  2148 
  2   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 501  2277 
  3   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 614  2213 
  3   3  93   0   0   2|   0     0 | 352k   10M|   0     0 | 573  2400 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 610  2548 
  3   3  93   0   0   2|   0    16k| 364k   11M|   0     0 | 545  2292 
  2   4  93   0   0   2|   0     0 | 371k   11M|   0     0 | 615  2386 
  1   4  91   0   0   4|   0     0 | 363k   10M|   0     0 | 581  2416 
  1   4  93   0   0   3|   0     0 | 370k   11M|   0     0 | 625  2480 
  2   2  94   0   0   2|   0     0 | 335k 9951k|   0     0 | 543  2115 
