[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 370k   11M|   0     0 | 515  2365 
  2   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 505  2253 
  3   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 564  2291 
  3   4  89   0   0   4|   0     0 | 364k   11M|   0     0 | 616  2602 
  3   4  89   0   0   4|   0     0 | 352k   10M|   0     0 | 574  2435 
  4   4  86   0   0   6|   0     0 | 368k   11M|   0     0 | 533  2414 
  3   3  92   0   0   3|   0     0 | 352k   10M|   0     0 | 513  2199 
  2   5  90   0   0   4|   0  8192B| 368k   11M|   0     0 | 559  2234 
  3   3  91   0   0   3|   0     0 | 357k   10M|   0     0 | 572  2311 
  2   3  91   0   0   4|   0     0 | 361k   10M|   0     0 | 549  2441 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 600  2438 
  1   4  91   0   0   4|   0     0 | 329k 9817k|   0     0 | 512  2358 
  3   3  91   0   0   4|   0     0 | 281k 8151k|   0     0 | 520  2113 
  2   3  92   0   0   4|   0     0 | 364k   11M|   0     0 | 575  2454 
  3   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 496  2294 
  2   4  90   0   0   5|   0     0 | 376k   11M|   0     0 | 603  2544 
  3   6  88   2   0   3|   0    12k| 363k   11M|   0     0 | 527  2395 
  2   4  89   0   0   5|   0     0 | 356k   10M|   0     0 | 515  2389 
  3   4  90   0   0   3|   0    40k| 368k   11M|   0     0 | 560  2526 
  2   5  90   0   0   4|   0     0 | 353k   10M|   0     0 | 602  2469 
  2   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 573  2457 
  4   5  87   0   0   5|   0     0 | 361k   10M|   0     0 | 534  2532 
  2   3  90   0   0   5|   0     0 | 353k   10M|   0     0 | 578  2603 
  2   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 569  2497 
  4   4  87   0   0   6|   0     0 | 352k   10M|   0     0 | 549  2391 
  2   3  90   0   0   5|   0     0 | 358k   10M|   0     0 | 602  2330 
  4   5  86   0   0   5|   0     0 | 363k   11M|   0     0 | 575  2398 
  3   4  90   0   0   3|   0     0 | 360k   10M|   0     0 | 562  2285 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 608  2302 
  3   3  90   0   0   5|   0     0 | 363k   11M|   0     0 | 636  2458 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 633  2377 
  3   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 580  2304 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 513  2148 
  2   3  91   0   0   4|   0     0 | 356k   10M|   0     0 | 555  2397 
  2   4  89   0   0   5|   0     0 | 349k   10M|   0     0 | 553  2427 
  4   4  88   0   0   4|   0     0 | 365k   11M|   0     0 | 550  2528 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 538  2300 
  2   3  92   0   0   4|   0     0 | 367k   11M|   0     0 | 617  2633 
  2   5  89   0   0   5|   0    16k| 362k   11M|   0     0 | 604  2612 
  2   4  89   0   0   6|   0     0 | 355k   10M|   0     0 | 557  2419 
  3   5  89   0   0   4|   0     0 | 343k   10M|   0     0 | 526  2326 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 578  2385 
  2   4  91   0   0   3|   0     0 | 360k   10M|   0     0 | 545  2470 
  1   2  90   0   0   7|   0     0 | 366k   11M|   0     0 | 537  2367 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 597  2499 
  1   3  95   0   0   2|   0     0 | 222k 6394k|   0     0 | 363  1532 
