[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  83   0   0   0|   0     0 |  18M   18M|   0     0 |2136  9205 
 11   7  81   0   0   0|   0     0 |  19M   19M|   0     0 |2303  9812 
 10   6  84   0   0   0|   0     0 |  17M   17M|   0     0 |2010  8874 
 11   6  82   0   0   0|   0    24k|  18M   18M|   0     0 |2073  9183 
 11   7  82   0   0   1|   0    36k|  18M   18M|   0     0 |2173  9282 
 10   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |1887  8409 
 10   4  85   0   0   0|   0     0 |  17M   17M|   0     0 |1892  8877 
 10   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |1949  7981 
 10   5  84   0   0   0|   0     0 |  14M   14M|   0     0 |2138  7294 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1896  7583 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |1602  7672 
  8   6  84   0   0   2|   0     0 |  16M   16M|   0     0 |1731  8245 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |1638  7297 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1521  7771 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1566  7705 
 10   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |1545  7815 
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |1557  7629 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |1435  7230 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |1618  7164 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |1637  7701 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2266  8227 
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |2370  8698 
 11   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |2220  8219 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2351  8064 
 11   5  84   0   0   0|   0     0 |  17M   17M|   0     0 |2316  8668 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |2352  8571 
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |2255  8467 
 10   5  84   0   0   1|   0     0 |  16M   15M|   0     0 |2414  8030 
 10   5  84   0   0   0|   0     0 |  15M   15M|   0     0 |2439  7994 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2430  8559 
 10   6  84   0   0   1|   0    36k|  17M   17M|   0     0 |2453  8656 
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |2727  9031 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |2199  7805 
 11   5  83   0   0   0|   0    36k|  17M   17M|   0     0 |1854  8934 
 11   6  83   0   0   0|   0     0 |  18M   18M|   0     0 |1882  9248 
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |2079  8521 
 11   5  84   0   0   0|   0     0 |  17M   17M|   0     0 |1923  9009 
 10   5  85   0   0   0|   0     0 |  15M   15M|   0     0 |1824  7859 
  9   6  85   0   0   1|   0     0 |  14M   14M|   0     0 |1423  7184 
