[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 149k 4367k|   0     0 | 519  1862 
  1   3  95   0   0   2|   0     0 | 156k 4727k|   0     0 | 564  1953 
  1   3  93   0   0   3|   0     0 | 138k 4198k|   0     0 | 472  1758 
  1   2  95   0   0   2|   0     0 | 158k 4634k|   0     0 | 469  1975 
  2   2  94   0   0   2|   0     0 | 146k 4427k|   0     0 | 400  1930 
  2   3  94   0   0   1|   0     0 | 148k 4498k|   0     0 | 506  1849 
  2   3  95   0   0   1|   0     0 | 162k 4771k|   0     0 | 477  1935 
  1   5  93   0   0   2|   0     0 | 150k 4550k|   0     0 | 487  1923 
  1   3  93   0   0   3|   0     0 | 143k 4352k|   0     0 | 424  1808 
  1   3  95   0   0   2|   0     0 | 157k 4609k|   0     0 | 423  1897 
  1   3  91   0   0   5|   0     0 | 158k 4797k|   0     0 | 582  1925 
  2   2  93   0   0   3|   0     0 | 163k 4964k|   0     0 | 523  2000 
  2   1  95   0   0   2|   0     0 | 172k 5079k|   0     0 | 615  2101 
  3   3  92   0   0   2|   0     0 | 171k 5213k|   0     0 | 631  2034 
  2   3  93   0   0   2|   0     0 | 160k 4872k|   0     0 | 550  2020 
  2   2  94   0   0   3|   0     0 | 175k 5166k|   0     0 | 503  2088 
  2   3  93   0   0   3|   0     0 | 170k 5186k|   0     0 | 513  2062 
  3   2  93   0   0   2|   0     0 | 171k 5185k|   0     0 | 515  2050 
  2   3  92   0   0   3|   0     0 | 172k 5084k|   0     0 | 498  1969 
  2   2  95   0   0   2|   0     0 | 186k 5654k|   0     0 | 680  2187 
  2   1  96   0   0   1|   0     0 | 156k 4727k|   0     0 | 490  1811 
  3   3  92   0   0   2|   0     0 | 180k 5321k|   0     0 | 544  2241 
  2   3  94   0   0   2|   0     0 | 178k 5434k|   0     0 | 587  2195 
  0   3  94   0   0   3|   0     0 | 144k 4369k|   0     0 | 353  1793 
  3   2  94   0   0   2|   0     0 | 169k 4987k|   0     0 | 498  2113 
  1   3  94   1   0   2|   0    20k| 171k 5201k|   0     0 | 519  2209 
  1   2  96   0   0   2|   0  8192B| 152k 4623k|   0     0 | 526  1965 
  2   2  92   0   0   4|   0     0 | 180k 5317k|   0     0 | 492  2198 
  1   3  94   0   0   3|   0     0 | 193k 5867k|   0     0 | 584  2446 
  1   3  92   0   0   4|   0     0 | 182k 5555k|   0     0 | 507  2278 
  2   3  94   0   0   2|   0     0 | 186k 5487k|   0     0 | 510  2270 
  3   3  92   0   0   2|   0     0 | 165k 5043k|   0     0 | 442  2067 
  2   2  93   0   0   3|   0     0 | 151k 4512k|   0     0 | 500  1786 
