[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  10  82   0   0   1|   0     0 |  17M  564k|   0     0 |  18  4332 
  7  13  78   0   0   2|   0     0 |  17M  571k|   0     0 |  18  4324 
  7  14  77   0   0   2|   0     0 |  18M  584k|   0     0 |  18  4397 
  4  14  79   0   0   2|   0     0 |  16M  518k|   0     0 |  18  3826 
  8  13  79   0   0   0|   0     0 |  17M  560k|   0     0 |  19  3958 
  4  13  81   0   0   1|   0     0 |  15M  480k|   0     0 |  18  3919 
  7   9  83   0   0   1|   0     0 |  14M  459k|   0     0 |  18  3887 
  7  10  83   0   0   0|   0     0 |  14M  470k|   0     0 |  18  4043 
  4  12  82   0   0   2|   0     0 |  15M  475k|   0     0 |  18  4200 
  8  11  80   0   0   1|   0     0 |  16M  527k|   0     0 |  19  5030 
  9  14  78   0   0   0|   0     0 |  14M  463k|   0     0 |  18  4057 
  4  15  79   0   0   1|   0     0 |  15M  483k|   0     0 |  18  4405 
  7   9  82   1   0   1|   0    20k|  15M  494k|   0     0 |  18  4577 
  6  13  80   0   0   1|   0     0 |  15M  498k|   0     0 |  19  4541 
  6  10  84   0   0   0|   0    28k|  14M  474k|   0     0 |  18  4197 
  7  13  79   0   0   1|   0     0 |  14M  450k|   0     0 |  18  3993 
  7  10  81   0   0   1|   0     0 |  14M  447k|   0     0 |  18  3885 
  6  10  82   0   0   2|   0     0 |  15M  479k|   0     0 |  18  3906 
  4  14  80   0   0   1|   0     0 |  16M  516k|   0     0 |  18  4220 
  4  10  83   0   0   2|   0     0 |  16M  538k|   0     0 |  19  4480 
  4  16  78   0   0   1|   0     0 |  15M  507k|   0     0 |  18  4419 
  6   9  82   0   0   2|   0     0 |  15M  499k|   0     0 |  18  4218 
  6   9  84   0   0   1|   0     0 |  17M  548k|   0     0 |  18  4495 
  6   9  85   0   0   0|   0     0 |  17M  546k|   0     0 |  19  4402 
  4  13  80   0   0   2|   0     0 |  16M  537k|   0     0 |  18  4561 
  7  14  78   0   0   1|   0     0 |  15M  493k|   0     0 |  18  4075 
  2  12  86   0   0   0|   0     0 |  15M  501k|   0     0 |  18  4457 
  8  11  79   0   0   2|   0     0 |  16M  521k|   0     0 |  18  4550 
  6  13  81   0   0   0|   0     0 |  17M  547k|   0     0 |  19  4555 
  6  13  80   0   0   2|   0  8192B|  17M  553k|   0     0 |  18  4872 
  4  14  79   0   0   2|   0     0 |  15M  484k|   0     0 |  18  4186 
  8  14  76   0   0   2|   0     0 |  17M  555k|   0     0 |  18  4369 
  4  16  78   0   0   1|   0     0 |  18M  588k|   0     0 |  18  4644 
  7  13  79   0   0   1|   0     0 |  16M  518k|   0     0 |  19  3863 
  7  12  80   0   0   1|   0     0 |  17M  560k|   0     0 |  18  4157 
  4  15  80   0   0   1|   0     0 |  14M  472k|   0     0 |  18  3672 
  5  10  84   0   0   1|   0     0 |  14M  458k|   0     0 |  18  4077 
