[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1383 
  1   9  88   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1362 
  2   5  91   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1277 
  2   5  93   0   0   0|   0     0 | 423k   12M|   0     0 |  19  1408 
  2   7  87   0   0   4|   0     0 | 441k   12M|   0     0 |  18  1351 
  0   8  92   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1266 
  2   9  87   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1523 
  2   6  90   0   0   1|   0     0 | 454k   12M|   0     0 |  18  1414 
  2   7  89   0   0   2|   0     0 | 433k   12M|   0     0 |  19  1391 
  1   7  89   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1308 
  1   6  91   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1384 
  2   7  89   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1359 
  1   9  86   1   0   3|   0    20k| 440k   12M|   0     0 |  18  1420 
  2   8  88   0   0   2|   0     0 | 433k   12M|   0     0 |  19  1460 
  1   6  93   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1304 
  1   8  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1251 
  4   7  86   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1251 
  1   7  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1292 
  1   4  91   0   0   4|   0     0 | 434k   12M|   0     0 |  19  1361 
  1   7  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1469 
  1   7  89   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1301 
  2   8  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1385 
  3   4  91   0   0   1|   0     0 | 455k   12M|   0     0 |  19  1356 
  1   4  94   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1349 
  1   4  93   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1315 
  3   8  85   0   0   4|   0     0 | 435k   12M|   0     0 |  18  1481 
  3   5  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1269 
  1   7  90   0   0   2|   0  8192B| 436k   12M|   0     0 |  19  1415 
  2   6  89   0   0   3|   0     0 | 440k   12M|   0     0 |  18  1344 
  1   6  90   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1347 
  0   9  89   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1470 
  5   7  85   0   0   3|   0     0 | 436k   12M|   0     0 |  18  1406 
  0   7  91   0   0   2|   0     0 | 430k   12M|   0     0 |  19  1245 
  1   6  91   0   0   2|   0     0 | 430k   12M|   0     0 |  18  1275 
