[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |4279k  149k|   0     0 | 500  1956 
  1   2  94   0   0   3|   0     0 |4175k  143k|   0     0 | 600  1932 
  2   3  93   0   0   2|   0     0 |4135k  145k|   0     0 | 517  2012 
  2   5  92   0   0   2|   0     0 |4134k  145k|   0     0 | 449  1970 
  2   2  95   0   0   2|   0     0 |4261k  146k|   0     0 | 466  2120 
  1   4  93   0   0   2|   0     0 |4399k  151k|   0     0 | 492  2056 
  2   3  92   0   0   3|   0     0 |4266k  149k|   0     0 | 389  2127 
  2   3  93   0   0   2|   0     0 |4214k  144k|   0     0 | 593  1884 
  2   4  89   3   0   3|   0    32k|4265k  146k|   0     0 | 586  2069 
  1   3  94   0   0   2|   0     0 |4271k  149k|   0     0 | 525  2083 
  1   2  94   0   0   3|   0    40k|4299k  148k|   0     0 | 423  2096 
  2   3  94   0   0   2|   0     0 |4210k  143k|   0     0 | 528  1959 
  2   3  93   0   0   2|   0     0 |4231k  150k|   0     0 | 732  2131 
  1   3  94   0   0   2|   0     0 |4180k  144k|   0     0 | 464  2043 
  2   3  94   0   0   2|   0     0 |4216k  147k|   0     0 | 536  2001 
  2   3  92   0   0   3|   0     0 |4219k  147k|   0     0 | 492  1965 
  2   3  92   0   0   3|   0     0 |4244k  145k|   0     0 | 535  1818 
  2   2  94   0   0   2|   0     0 |4205k  144k|   0     0 | 360  1847 
  1   4  93   0   0   2|   0     0 |4158k  149k|   0     0 | 515  1762 
  1   3  94   0   0   2|   0     0 |4186k  146k|   0     0 | 580  1846 
  1   4  93   0   0   3|   0     0 |4231k  145k|   0     0 | 645  1995 
  3   2  93   0   0   2|   0     0 |4168k  145k|   0     0 | 602  1997 
  2   4  92   0   0   2|   0     0 |4152k  148k|   0     0 | 588  1876 
  1   3  93   0   0   3|   0     0 |4182k  146k|   0     0 | 579  1940 
  3   3  92   0   0   2|   0     0 |4177k  145k|   0     0 | 418  1923 
  1   2  95   0   0   3|   0     0 |4208k  144k|   0     0 | 583  1995 
  1   2  95   0   0   2|   0     0 |4207k  144k|   0     0 | 530  2031 
  3   2  95   0   0   1|   0     0 |4298k  152k|   0     0 | 382  1963 
  2   2  93   0   0   3|   0     0 |4113k  143k|   0     0 | 417  1811 
  1   2  96   0   0   2|   0     0 |4225k  145k|   0     0 | 529  1962 
  2   2  94   0   0   3|   0  8192B|4307k  151k|   0     0 | 527  2026 
  1   3  95   0   0   2|   0     0 |4947k  169k|   0     0 | 552  2390 
