[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |4253k  148k|   0     0 | 483  2197 
  2   3  93   0   0   3|   0     0 |4265k  151k|   0     0 | 653  2218 
  2   1  94   0   0   3|   0     0 |4172k  144k|   0     0 | 594  2129 
  2   3  92   0   0   3|   0     0 |4271k  149k|   0     0 | 780  2181 
  1   2  94   0   0   3|   0     0 |4227k  144k|   0     0 | 661  2048 
  2   2  94   0   0   2|   0     0 |4176k  143k|   0     0 | 367  2197 
  2   4  93   0   0   1|   0  8192B|4144k  146k|   0     0 | 719  2052 
  1   4  93   0   0   3|   0     0 |4360k  149k|   0     0 | 577  2226 
  1   4  94   0   0   2|   0     0 |4231k  145k|   0     0 | 728  2132 
  2   3  92   2   0   2|   0    36k|4181k  146k|   0     0 | 378  2115 
  1   3  94   0   0   3|   0     0 |4176k  144k|   0     0 | 715  2011 
  1   4  93   0   0   3|   0     0 |4177k  145k|   0     0 | 744  2086 
  2   3  94   0   0   1|   0     0 |4168k  146k|   0     0 | 284  2194 
  1   3  92   0   0   3|   0     0 |4359k  150k|   0     0 | 401  2279 
  2   4  92   0   0   3|   0     0 |5837k  199k|   0     0 | 946  2666 
