[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4176k  145k|   0     0 | 504  2111 
  2   3  93   0   0   3|   0  4096B|4159k  147k|   0     0 | 418  2111 
  2   3  94   0   0   2|   0     0 |4193k  145k|   0     0 | 576  2137 
  4   1  93   0   0   2|   0     0 |4238k  146k|   0     0 | 467  2177 
  2   2  94   0   0   2|   0     0 |4295k  150k|   0     0 | 439  2168 
  1   3  92   2   0   3|   0    24k|4128k  142k|   0     0 | 417  2299 
  1   2  96   0   0   1|   0    44k|4172k  143k|   0     0 | 566  2115 
  1   3  93   0   0   3|   0     0 |4225k  147k|   0     0 | 436  1936 
  2   3  93   0   0   2|   0     0 |4139k  142k|   0     0 | 399  2038 
  1   3  95   0   0   1|   0     0 |4172k  143k|   0     0 | 403  2049 
  2   3  93   0   0   3|   0     0 |4124k  147k|   0     0 | 566  2049 
  2   2  95   0   0   1|   0     0 |4184k  144k|   0     0 | 562  2080 
  2   2  93   0   0   3|   0     0 |4325k  147k|   0     0 | 404  2193 
  2   3  92   0   0   3|   0     0 |4375k  153k|   0     0 | 617  2124 
  2   3  92   0   0   3|   0     0 |4210k  149k|   0     0 | 584  2186 
  2   3  93   0   0   2|   0     0 |4269k  147k|   0     0 | 541  2198 
  2   2  93   0   0   3|   0     0 |4208k  147k|   0     0 | 476  2198 
  1   4  93   0   0   2|   0     0 |4191k  144k|   0     0 | 483  2221 
  2   3  93   0   0   2|   0     0 |4289k  148k|   0     0 | 546  2023 
  1   2  95   0   0   2|   0     0 |4171k  143k|   0     0 | 464  2091 
  2   3  93   0   0   2|   0     0 |4105k  146k|   0     0 | 532  2025 
  1   3  95   0   0   2|   0     0 |4183k  144k|   0     0 | 366  2011 
  1   2  94   0   0   3|   0  4096B|4197k  146k|   0     0 | 586  2143 
  2   2  94   0   0   2|   0     0 |4321k  151k|   0     0 | 455  2190 
  2   3  94   0   0   2|   0     0 |4271k  146k|   0     0 | 555  2049 
  2   2  94   0   0   3|   0     0 |4200k  145k|   0     0 | 435  2064 
  1   3  94   0   0   2|   0     0 |4054k  145k|   0     0 | 558  2179 
  2   3  94   0   0   2|   0     0 |4090k  142k|   0     0 | 407  2191 
  2   4  92   0   0   3|   0     0 |4516k  154k|   0     0 | 501  2293 
  2   3  93   0   0   2|   0     0 |4240k  148k|   0     0 | 473  2175 
  1   4  95   0   0   1|   0     0 |4136k  143k|   0     0 | 499  2122 
  2   3  93   0   0   3|   0     0 |4182k  145k|   0     0 | 516  2166 
  2   3  92   0   0   3|   0  8192B|4195k  146k|   0     0 | 559  2226 
  2   2  93   0   0   4|   0     0 |4348k  148k|   0     0 | 525  2082 
  2   2  94   0   0   3|   0     0 |4251k  147k|   0     0 | 435  2147 
  1   3  93   0   0   3|   0     0 |4162k  147k|   0     0 | 568  2176 
  1   1  93   3   0   2|   0    36k|4176k  144k|   0     0 | 428  2116 
  2   2  94   0   0   3|   0     0 |4245k  146k|   0     0 | 583  2091 
  3   3  93   0   0   2|   0     0 |4252k  148k|   0     0 | 471  2096 
  2   3  94   0   0   2|   0     0 |4194k  143k|   0     0 | 469  2190 
  2   3  94   0   0   1|   0     0 |3829k  132k|   0     0 | 542  1866 
