[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   2|   0     0 |4146k  145k|   0     0 | 464  2074 
  1   3  94   0   0   2|   0     0 |4210k  144k|   0     0 | 495  2170 
  1   3  96   0   0   1|   0     0 |4122k  144k|   0     0 | 529  2084 
  2   3  94   0   0   2|   0     0 |4352k  152k|   0     0 | 458  2243 
  2   3  92   1   0   3|   0    36k|4184k  143k|   0     0 | 507  2260 
  1   2  95   0   0   2|   0  8192B|4231k  145k|   0     0 | 414  2072 
  2   3  93   0   0   2|   0     0 |4164k  146k|   0     0 | 526  2115 
  2   4  92   0   0   3|   0     0 |4165k  145k|   0     0 | 469  2057 
  1   3  93   0   0   3|   0     0 |4214k  145k|   0     0 | 586  2137 
  2   3  93   0   0   2|   0     0 |4358k  153k|   0     0 | 614  2197 
  2   4  91   0   0   3|   0     0 |5601k  191k|   0     0 | 611  2600 
