[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  88   0   0   4|   0     0 | 371k   11M|   0     0 | 774  3247 
  4   8  82   0   0   6|   0     0 | 387k   11M|   0     0 | 780  3194 
  2   5  87   0   0   5|   0     0 | 385k   11M|   0     0 | 805  3345 
  3   6  86   0   0   5|   0     0 | 380k   11M|   0     0 | 810  3309 
  6   4  82   1   0   7|   0   100k| 367k   11M|   0     0 | 721  3174 
  2   6  85   0   0   7|   0     0 | 369k   11M|   0     0 | 718  3153 
  2   3  89   0   0   5|   0     0 | 375k   11M|   0     0 | 834  3367 
  2   5  87   0   0   6|   0     0 | 376k   11M|   0     0 | 764  3147 
  3   7  85   0   0   6|   0     0 | 381k   11M|   0     0 | 845  3294 
  2   7  86   0   0   6|   0     0 | 367k   11M|   0     0 | 805  3269 
  3   4  88   0   0   6|   0     0 | 366k   11M|   0     0 | 820  3162 
  3   8  84   0   0   5|   0     0 | 388k   11M|   0     0 | 831  3308 
  2   5  88   0   0   6|   0     0 | 383k   11M|   0     0 | 843  3278 
  6   5  84   0   0   5|   0     0 | 389k   12M|   0     0 | 855  3399 
  2   5  87   0   0   6|   0     0 | 367k   11M|   0     0 | 785  3104 
  4   5  87   0   0   5|   0     0 | 344k   10M|   0     0 | 715  2762 
  2   3  90   0   0   4|   0     0 | 355k   10M|   0     0 | 800  3295 
  3   3  92   0   0   3|   0     0 | 234k 6934k|   0     0 | 546  2177 
  1   2  93   0   0   4|   0     0 | 195k 5698k|   0     0 | 422  1695 
  2   3  92   0   0   4|   0     0 | 270k 8106k|   0     0 | 642  2498 
  2   4  88   0   0   6|   0     0 | 342k   10M|   0     0 | 709  3090 
  3   4  90   0   0   3|   0     0 | 314k 9577k|   0     0 | 695  2929 
  2   4  90   0   0   4|   0     0 | 259k 7544k|   0     0 | 508  2390 
  4   7  85   0   0   5|   0     0 | 378k   11M|   0     0 | 788  3365 
  3   5  88   0   0   5|   0     0 | 365k   11M|   0     0 | 783  3258 
  5   6  86   0   0   4|   0     0 | 388k   12M|   0     0 | 786  3417 
  4   5  85   0   0   6|   0     0 | 379k   11M|   0     0 | 759  3179 
  4   5  87   0   0   4|   0     0 | 378k   11M|   0     0 | 731  3298 
  2   4  87   0   0   7|   0     0 | 378k   11M|   0     0 | 870  3516 
  4   7  87   0   0   3|   0     0 | 364k   11M|   0     0 | 757  3110 
  3   5  88   0   0   5|   0     0 | 383k   11M|   0     0 | 793  3262 
  3   5  88   0   0   5|   0     0 | 371k   11M|   0     0 | 800  3383 
  3   7  84   0   0   7|   0     0 | 377k   11M|   0     0 | 723  3290 
  2   4  90   0   0   3|   0     0 | 391k   12M|   0     0 | 827  3465 
  3   6  85   1   0   6|   0    36k| 365k   11M|   0     0 | 779  3309 
  2   6  84   0   0   8|   0   112k| 365k   11M|   0     0 | 826  3392 
  3   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 837  3574 
  4   5  88   0   0   3|   0     0 | 384k   11M|   0     0 | 785  3399 
  4   6  85   0   0   6|   0     0 | 374k   11M|   0     0 | 776  3421 
  2   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 821  3403 
  3   6  88   0   0   3|   0     0 | 384k   11M|   0     0 | 830  3523 
  4   4  86   0   0   7|   0     0 | 371k   11M|   0     0 | 736  3272 
  3   6  89   0   0   3|   0     0 | 383k   11M|   0     0 | 810  3367 
  2   4  88   0   0   6|   0     0 | 347k   10M|   0     0 | 757  3158 
