[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  92   0   0   2|   0     0 | 386k   11M|   0     0 | 881  3337 
  2   5  90   0   0   3|   0  4096B| 390k   11M|   0     0 | 825  3430 
  3   3  89   0   0   5|   0     0 | 378k   11M|   0     0 | 779  3348 
  3   5  90   0   0   3|   0     0 | 370k   11M|   0     0 | 754  3221 
  2   5  89   0   0   4|   0     0 | 387k   11M|   0     0 | 855  3353 
  2   4  87   0   0   6|   0     0 | 374k   11M|   0     0 | 744  3115 
  2   5  90   0   0   3|   0    16k| 387k   12M|   0     0 | 737  3156 
  3   5  88   0   0   4|   0     0 | 370k   11M|   0     0 | 780  3160 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 800  3235 
  1   5  91   0   0   3|   0     0 | 381k   11M|   0     0 | 801  3098 
  3   4  89   0   0   5|   0     0 | 387k   11M|   0     0 | 858  3304 
  2   6  90   0   0   3|   0     0 | 377k   11M|   0     0 | 754  3232 
  4   5  89   0   0   3|   0     0 | 438k   13M|   0     0 | 824  3261 
