[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  34  38   0   0  14|   0     0 |  35M 1140k|   0     0 |  18  1617 
  9  31  51   0   0   9|   0    28k|  34M 1137k|   0     0 |  19  2225 
  9  29  52   0   0  10|   0     0 |  34M 1119k|   0     0 |  18  1977 
 13  28  51   0   0   8|   0     0 |  35M 1135k|   0     0 |  18  1826 
  8  36  49   0   0   8|   0     0 |  34M 1123k|   0     0 |  18  1859 
 10  35  38   0   0  16|   0     0 |  36M 1169k|   0     0 |  18  1689 
 19  28  41   0   0  13|   0     0 |  35M 1128k|   0     0 |  18  1642 
  6  33  52   1   0   8|   0    88k|  33M 1060k|   0     0 |  18  2009 
 10  36  40   0   0  13|   0     0 |  34M 1135k|   0     0 |  19  1706 
 10  32  44   0   0  14|   0     0 |  35M 1146k|   0     0 |  18  1527 
 11  32  47   0   0  10|   0     0 |  34M 1103k|   0     0 |  18  1775 
 11  35  48   0   0   6|   0    72k|  34M 1125k|   0     0 |  19  2032 
 14  35  36   0   0  15|   0     0 |  33M 1091k|   0     0 |  18  1465 
 11  32  53   0   0   5|   0     0 |  34M 1117k|   0     0 |  18  1662 
 11  36  44   0   0  10|   0     0 |  35M 1141k|   0     0 |  18  1694 
 10  38  40   0   0  12|   0     0 |  35M 1141k|   0     0 |  18  1610 
 13  34  45   0   0   9|   0     0 |  36M 1177k|   0     0 |  19  1790 
 13  34  43   0   0  10|   0     0 |  33M 1089k|   0     0 |  18  1607 
 15  31  44   0   0  10|   0     0 |  35M 1135k|   0     0 |  18  1586 
 11  40  40   0   0   8|   0     0 |  35M 1166k|   0     0 |  18  1694 
 10  35  44   0   0  11|   0     0 |  35M 1136k|   0     0 |  19  1545 
 14  36  38   0   0  12|   0     0 |  35M 1129k|   0     0 |  18  1625 
 10  31  45   0   0  14|   0     0 |  32M 1042k|   0     0 |  18  1687 
 13  32  47   0   0   9|   0     0 |  35M 1151k|   0     0 |  18  2103 
  8  41  42   0   0   9|   0     0 |  34M 1118k|   0     0 |  18  1451 
 11  39  42   0   0   8|   0     0 |  35M 1155k|   0     0 |  19  1662 
 10  31  51   0   0   9|   0     0 |  34M 1123k|   0     0 |  18  2089 
 13  35  42   0   0  10|   0     0 |  33M 1093k|   0     0 |  18  2002 
 14  31  40   0   0  15|   0     0 |  35M 1148k|   0     0 |  18  1767 
 15  33  41   0   0  11|   0     0 |  35M 1129k|   0     0 |  18  1432 
 14  32  43   0   0  11|   0     0 |  35M 1144k|   0     0 |  18  1609 
 14  36  41   0   0  10|   0     0 |  34M 1122k|   0     0 |  19  1825 
 10  38  40   0   0  12|   0     0 |  33M 1087k|   0     0 |  18  1410 
 14  39  38   0   0   9|   0     0 |  34M 1129k|   0     0 |  18  1400 
 13  34  36   0   0  17|   0     0 |  34M 1129k|   0     0 |  18  1545 
 11  32  50   0   0   8|   0     0 |  34M 1116k|   0     0 |  18  1982 
 11  35  34   0   0  20|   0     0 |  35M 1157k|   0     0 |  19  1273 
 19  32  38   0   0  11|   0    36k|  33M 1093k|   0     0 |  18  1557 
 13  32  45   0   0  10|   0     0 |  34M 1103k|   0     0 |  18  2253 
 11  32  45   0   0  12|   0     0 |  35M 1131k|   0     0 |  18  2002 
 16  30  38   0   0  16|   0     0 |  35M 1155k|   0     0 |  19  1508 
 12  34  47   0   0   7|   0     0 |  34M 1095k|   0     0 |  18  2034 
  9  39  43   0   0   9|   0  8192B|  34M 1107k|   0     0 |  18  1631 
 15  39  36   0   0  10|   0     0 |  35M 1145k|   0     0 |  18  1742 
  5  37  43   0   0  14|   0     0 |  34M 1099k|   0     0 |  18  1814 
  9  35  42   0   0  15|   0     0 |  35M 1136k|   0     0 |  19  1593 
 15  31  46   0   0   9|   0     0 |  32M 1049k|   0     0 |  18  1524 
