[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  41  35   0   0  12|   0     0 |  35M 1157k|   0     0 |  19  2196 
 11  44  36   0   0  10|   0     0 |  34M 1125k|   0     0 |  18  2219 
 13  38  38   0   0  10|   0     0 |  35M 1160k|   0     0 |  18  1874 
 14  37  35   0   0  14|   0     0 |  34M 1110k|   0     0 |  18  2361 
 14  33  44   0   0  10|   0     0 |  33M 1078k|   0     0 |  18  2258 
 16  31  37   0   0  15|   0     0 |  35M 1134k|   0     0 |  18  2105 
 12  43  35   0   0  10|   0     0 |  34M 1118k|   0     0 |  19  1896 
 13  35  41   0   0  11|   0     0 |  35M 1131k|   0     0 |  18  2023 
 11  39  36   0   0  14|   0     0 |  35M 1162k|   0     0 |  18  2108 
 11  37  37   5   0  11|   0    20k|  33M 1092k|   0     0 |  18  2441 
 13  38  36   0   0  13|   0     0 |  34M 1100k|   0     0 |  19  2279 
 16  40  29   0   0  15|   0     0 |  34M 1127k|   0     0 |  18  1911 
  8  39  35   0   0  17|   0     0 |  35M 1150k|   0     0 |  18  2198 
 15  38  37   0   0  10|   0     0 |  34M 1097k|   0     0 |  18  2308 
  9  36  39   0   0  16|   0     0 |  34M 1111k|   0     0 |  18  2127 
 11  42  36   0   0  11|   0     0 |  35M 1150k|   0     0 |  19  1910 
 11  38  37   0   0  14|   0     0 |  33M 1101k|   0     0 |  17  2119 
 21  35  32   0   0  12|   0     0 |  35M 1136k|   0     0 |  19  1747 
 19  31  45   0   0   5|   0     0 |  32M 1047k|   0     0 |  18  1916 
