[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 835  3482 
  3   6  89   0   0   3|   0     0 | 378k   11M|   0     0 | 851  3455 
  3   6  87   0   0   4|   0     0 | 385k   11M|   0     0 | 819  3391 
  4   6  87   0   0   3|   0     0 | 390k   12M|   0     0 | 809  3373 
  3   5  88   0   0   4|   0   104k| 386k   11M|   0     0 | 836  3470 
  2   5  88   1   0   5|   0  4096B| 358k   11M|   0     0 | 877  3359 
  3   6  89   0   0   2|   0     0 | 385k   11M|   0     0 | 832  3471 
  3   4  88   0   0   6|   0     0 | 393k   12M|   0     0 | 838  3456 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 828  3341 
  3   4  91   0   0   2|   0  8192B| 380k   11M|   0     0 | 886  3422 
  2   3  92   0   0   4|   0     0 | 372k   11M|   0     0 | 843  3313 
  3   5  90   0   0   3|   0     0 | 372k   11M|   0     0 | 839  3313 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 857  3415 
  3   5  89   0   0   4|   0     0 | 390k   11M|   0     0 | 881  3571 
  2   4  92   0   0   3|   0     0 | 395k   12M|   0     0 | 880  3488 
  3   5  89   0   0   3|   0     0 | 371k   11M|   0     0 | 815  3291 
  4   3  89   0   0   5|   0     0 | 407k   12M|   0     0 | 893  3577 
  3   6  88   0   0   4|   0     0 | 405k   12M|   0     0 | 963  3820 
  2   6  89   0   0   4|   0     0 | 460k   14M|   0     0 | 938  3809 
  5   5  86   0   0   4|   0     0 | 486k   14M|   0     0 | 948  3820 
  4   5  88   0   0   4|   0     0 | 391k   12M|   0     0 | 863  3548 
  3   3  89   0   0   6|   0     0 | 412k   12M|   0     0 | 947  3798 
  4   3  90   0   0   4|   0     0 | 412k   12M|   0     0 | 838  3584 
  4   6  87   0   0   4|   0     0 | 452k   13M|   0     0 | 905  3805 
  2   6  89   0   0   4|   0     0 | 377k   11M|   0     0 | 881  3444 
  3   4  89   0   0   4|   0     0 | 372k   11M|   0     0 | 876  3433 
  4   3  89   0   0   4|   0     0 | 393k   12M|   0     0 | 865  3520 
  2   6  88   0   0   4|   0     0 | 382k   11M|   0     0 | 816  3514 
  3   6  86   0   0   4|   0     0 | 390k   11M|   0     0 | 831  3302 
  3   6  88   0   0   4|   0     0 | 381k   11M|   0     0 | 857  3427 
  4   5  88   0   0   3|   0     0 | 365k   11M|   0     0 | 839  3297 
  4   3  89   0   0   4|   0     0 | 391k   11M|   0     0 | 828  3491 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 842  3384 
  2   3  92   0   0   4|   0     0 | 381k   11M|   0     0 | 813  3402 
  5   5  85   0   0   5|   0    20k| 397k   12M|   0     0 | 845  3551 
  2   5  90   1   0   3|   0   104k| 370k   11M|   0     0 | 793  3417 
  3   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 834  3558 
  5   5  87   0   0   3|   0     0 | 385k   11M|   0     0 | 804  3390 
  3   5  90   0   0   3|   0     0 | 383k   11M|   0     0 | 792  3407 
  3   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 840  3496 
  3   7  86   0   0   4|   0    16k| 377k   11M|   0     0 | 820  3391 
  2   7  88   0   0   3|   0     0 | 379k   11M|   0     0 | 838  3478 
  3   4  88   0   0   5|   0     0 | 370k   11M|   0     0 | 818  3360 
  3   6  89   0   0   3|   0     0 | 390k   11M|   0     0 | 830  3389 
  2   3  92   0   0   4|   0     0 | 348k   10M|   0     0 | 765  3035 
