[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 831  3512 
  3   6  87   0   0   4|   0     0 | 383k   11M|   0     0 | 761  3259 
  4   3  91   0   0   3|   0     0 | 371k   11M|   0     0 | 721  3221 
  4   6  83   0   0   6|   0     0 | 378k   11M|   0     0 | 792  3413 
  2   4  89   0   0   5|   0     0 | 379k   11M|   0     0 | 766  3229 
  2   6  88   0   0   5|   0     0 | 356k   11M|   0     0 | 767  3045 
  3   6  88   0   0   4|   0    16k| 381k   11M|   0     0 | 811  3144 
  3   5  86   0   0   6|   0     0 | 383k   11M|   0     0 | 775  3152 
  3   7  86   0   0   5|   0     0 | 363k   11M|   0     0 | 824  3218 
  3   5  88   0   0   5|   0     0 | 380k   11M|   0     0 | 782  3075 
  3   7  87   0   0   3|   0     0 | 372k   11M|   0     0 | 767  3046 
  3   6  85   0   0   6|   0     0 | 370k   11M|   0     0 | 742  3094 
  3   5  86   0   0   6|   0     0 | 385k   11M|   0     0 | 821  3341 
  4   6  86   0   0   5|   0     0 | 376k   11M|   0     0 | 802  3234 
  4   5  88   0   0   4|   0     0 | 348k   10M|   0     0 | 761  3184 
