[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  88   0   0   3|   0     0 | 380k   11M|   0     0 | 822  3251 
  3   5  87   0   0   6|   0     0 | 364k   11M|   0     0 | 836  3300 
  3   7  85   0   0   6|   0     0 | 373k   11M|   0     0 | 829  3235 
  2   6  88   0   0   4|   0     0 | 381k   11M|   0     0 | 829  3271 
  4   5  87   0   0   5|   0  8192B| 373k   11M|   0     0 | 778  3215 
  4   6  84   0   0   6|   0     0 | 393k   11M|   0     0 | 778  3381 
  2   3  90   0   0   6|   0     0 | 380k   11M|   0     0 | 899  3597 
  3   5  84   0   0   8|   0     0 | 349k   10M|   0     0 | 766  3051 
  3   5  85   0   0   8|   0     0 | 395k   12M|   0     0 | 859  3422 
  2   5  88   0   0   6|   0     0 | 380k   11M|   0     0 | 798  3360 
  4   5  89   0   0   3|   0     0 | 374k   11M|   0     0 | 780  3341 
  4   5  88   0   0   3|   0     0 | 387k   11M|   0     0 | 769  3261 
  3   5  87   0   0   5|   0     0 | 371k   11M|   0     0 | 755  3232 
  1   6  88   0   0   6|   0     0 | 368k   11M|   0     0 | 726  3033 
  2   6  86   0   0   6|   0  4096B| 388k   11M|   0     0 | 769  3288 
  3   6  86   0   0   6|   0     0 | 389k   12M|   0     0 | 730  3098 
  1   4  88   1   0   6|   0    32k| 382k   11M|   0     0 | 723  3119 
  3   6  87   0   0   4|   0     0 | 377k   11M|   0     0 | 751  3268 
  3   8  84   0   0   6|   0     0 | 385k   11M|   0     0 | 841  3456 
  2   6  90   0   0   3|   0     0 | 371k   11M|   0     0 | 670  2812 
  4   7  86   0   0   4|   0    60k| 387k   11M|   0     0 | 705  2989 
  3   5  89   0   0   3|   0     0 | 360k   11M|   0     0 | 679  2916 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 735  3127 
  3   6  88   0   0   3|   0     0 | 381k   11M|   0     0 | 745  3201 
  4   5  85   0   0   6|   0     0 | 390k   12M|   0     0 | 758  3230 
  3   6  87   0   0   5|   0     0 | 352k   10M|   0     0 | 720  3013 
  4   4  90   0   0   3|   0     0 | 192k 5462k|   0     0 | 312  1319 
