[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  35  39   0   0  14|   0     0 |  34M 1121k|   0     0 |  19  2519 
 13  43  36   0   0   8|   0     0 |  34M 1121k|   0     0 |  18  2513 
 16  32  39   0   0  13|   0  4096B|  35M 1151k|   0     0 |  18  2601 
 12  41  38   0   0   9|   0     0 |  35M 1153k|   0     0 |  18  2361 
  9  34  44   0   0  13|   0     0 |  34M 1123k|   0     0 |  18  2659 
 10  38  38   0   0  15|   0     0 |  34M 1114k|   0     0 |  19  2039 
 14  39  33   0   0  14|   0     0 |  35M 1162k|   0     0 |  18  2005 
 15  33  33   0   0  19|   0     0 |  35M 1133k|   0     0 |  18  2053 
 17  41  31   0   0  11|   0     0 |  36M 1183k|   0     0 |  18  1841 
 13  38  37   0   0  12|   0     0 |  35M 1138k|   0     0 |  18  2677 
 10  33  47   0   0  10|   0     0 |  34M 1100k|   0     0 |  19  2512 
 15  36  31   0   0  18|   0     0 |  35M 1159k|   0     0 |  18  1944 
 11  39  37   0   0  13|   0     0 |  35M 1145k|   0     0 |  18  2400 
 12  38  37   0   0  13|   0     0 |  35M 1137k|   0     0 |  18  1919 
 12  37  39   0   0  12|   0     0 |  34M 1119k|   0     0 |  19  2497 
 14  34  40   0   0  13|   0     0 |  34M 1102k|   0     0 |  18  2169 
 13  41  31   0   0  15|   0     0 |  35M 1149k|   0     0 |  18  1778 
 12  41  32   0   0  15|   0     0 |  34M 1117k|   0     0 |  18  2055 
 18  38  31   0   0  14|   0     0 |  35M 1158k|   0     0 |  18  1975 
 15  37  36   0   0  12|   0     0 |  35M 1133k|   0     0 |  19  2398 
 20  32  38   0   0  11|   0     0 |  32M 1052k|   0     0 |  18  2428 
 16  37  29   0   0  17|   0     0 |  35M 1156k|   0     0 |  18  1911 
 10  34  41   0   0  14|   0     0 |  35M 1132k|   0     0 |  18  2113 
 16  35  33   0   0  15|   0     0 |  34M 1129k|   0     0 |  18  2359 
 18  36  32   0   0  14|   0     0 |  35M 1144k|   0     0 |  18  2399 
 14  35  41   0   0  10|   0     0 |  34M 1112k|   0     0 |  19  2522 
 13  35  39   0   0  13|   0     0 |  34M 1097k|   0     0 |  18  2277 
 12  40  37   0   0  11|   0     0 |  35M 1133k|   0     0 |  18  2298 
 10  39  39   0   0  13|   0  4096B|  35M 1155k|   0     0 |  18  2272 
 15  35  36   1   0  12|   0    36k|  34M 1128k|   0     0 |  18  2018 
 17  31  41   0   0  10|   0     0 |  34M 1120k|   0     0 |  19  2194 
  8  45  34   0   0  14|   0     0 |  35M 1141k|   0     0 |  18  2181 
 16  31  39   0   0  14|   0     0 |  34M 1113k|   0     0 |  18  2179 
 13  38  35   0   0  14|   0  8192B|  35M 1155k|   0     0 |  18  2196 
  8  37  45   0   0  10|   0     0 |  33M 1079k|   0     0 |  18  2318 
 18  33  40   0   0  10|   0     0 |  32M 1056k|   0     0 |  19  2436 
 14  44  31   0   0  11|   0     0 |  35M 1147k|   0     0 |  18  2019 
 19  35  30   0   0  16|   0     0 |  35M 1154k|   0     0 |  18  2170 
