[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  33  40   0   0  11|   0     0 |  35M 1137k|   0     0 |  19  1892 
 11  43  35   0   0  11|   0     0 |  35M 1160k|   0     0 |  18  1470 
  7  30  49   0   0  14|   0     0 |  34M 1132k|   0     0 |  18  2004 
 16  34  41   0   0   9|   0     0 |  36M 1165k|   0     0 |  18  1688 
 18  29  38   0   0  16|   0     0 |  35M 1156k|   0     0 |  18  1870 
  8  34  50   0   0   8|   0     0 |  33M 1089k|   0     0 |  19  1810 
 14  29  44   0   0  13|   0     0 |  36M 1160k|   0     0 |  18  1767 
 12  34  43   0   0  11|   0     0 |  35M 1150k|   0     0 |  18  1988 
 15  34  38   0   0  13|   0     0 |  35M 1136k|   0     0 |  18  1722 
 12  35  44   0   0  10|   0     0 |  34M 1120k|   0     0 |  18  1966 
 10  32  46   0   0  12|   0     0 |  34M 1098k|   0     0 |  19  1984 
 22  29  39   0   0  11|   0     0 |  35M 1155k|   0     0 |  18  1616 
 10  31  49   0   0   9|   0     0 |  34M 1108k|   0     0 |  18  1749 
 15  33  37   0   0  14|   0     0 |  35M 1149k|   0     0 |  18  1685 
 15  41  35   0   0   9|   0     0 |  35M 1148k|   0     0 |  19  1704 
  8  26  59   1   0   6|   0    44k|  32M 1048k|   0     0 |  18  2282 
  8  34  50   0   0   9|   0    36k|  35M 1155k|   0     0 |  18  2094 
 16  33  38   0   0  13|   0     0 |  35M 1142k|   0     0 |  18  1541 
  9  36  45   0   0  10|   0     0 |  34M 1112k|   0     0 |  18  1844 
 11  34  38   0   0  17|   0     0 |  35M 1149k|   0     0 |  19  1604 
 17  36  37   0   0  11|   0     0 |  34M 1109k|   0     0 |  18  1505 
 10  30  52   0   0   8|   0  4096B|  33M 1098k|   0     0 |  18  1977 
  9  36  45   0   0  10|   0     0 |  35M 1144k|   0     0 |  18  1711 
 12  37  41   0   0   9|   0     0 |  35M 1139k|   0     0 |  18  1539 
 11  27  53   0   0   9|   0     0 |  35M 1135k|   0     0 |  19  1836 
 14  30  47   0   0   9|   0     0 |  34M 1117k|   0     0 |  18  1745 
 12  41  35   0   0  13|   0     0 |  34M 1130k|   0     0 |  18  1367 
 16  31  44   0   0   9|   0  8192B|  34M 1119k|   0     0 |  18  1693 
  8  38  48   0   0   6|   0     0 |  35M 1148k|   0     0 |  18  1846 
 11  30  51   0   0   8|   0     0 |  33M 1082k|   0     0 |  19  1819 
 13  27  50   0   0  10|   0     0 |  32M 1065k|   0     0 |  18  1969 
 12  33  41   0   0  13|   0     0 |  35M 1131k|   0     0 |  18  1507 
 16  30  40   0   0  14|   0     0 |  35M 1158k|   0     0 |  18  1438 
