[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4426k 1495k|   0     0 | 660  2645 
  2   2  95   0   0   2|   0     0 |4402k 1481k|   0     0 | 714  2651 
  1   3  94   0   0   2|   0     0 |4364k 1469k|   0     0 | 681  2631 
  2   2  93   0   0   3|   0   120k|4478k 1498k|   0     0 | 777  2745 
  2   2  96   0   0   1|   0     0 |4323k 1462k|   0     0 | 675  2564 
  1   2  96   0   0   2|   0     0 |4621k 1558k|   0     0 | 765  2721 
  2   3  94   0   0   1|   0     0 |4490k 1514k|   0     0 | 738  2751 
  3   3  94   0   0   1|   0     0 |4580k 1532k|   0     0 | 686  2703 
  2   2  94   0   0   2|   0     0 |4795k 1618k|   0     0 | 710  2706 
  2   1  95   0   0   2|   0     0 |4369k 1475k|   0     0 | 702  2678 
  1   2  96   0   0   1|   0     0 |4154k 1395k|   0     0 | 601  2484 
