[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   6  85   0   0   0|   0     0 |9533k   13M|   0     0 |1950  6739 
  9   5  85   0   0   1|   0     0 |  10M   14M|   0     0 |2097  7148 
 10   5  85   0   0   0|   0     0 |  10M   14M|   0     0 |1893  7037 
 10   6  84   0   0   0|   0    32k|9913k   14M|   0     0 |1758  7065 
 10   6  84   0   0   0|   0     0 |  10M   15M|   0     0 |1859  7509 
 11   5  84   0   0   0|   0     0 |9989k   14M|   0     0 |1759  7021 
 10   6  84   0   0   0|   0     0 |9744k   14M|   0     0 |1695  6742 
  9   6  84   0   0   0|   0     0 |  10M   15M|   0     0 |1853  7201 
  9   5  85   0   0   1|   0  8192B|9622k   14M|   0     0 |1966  6818 
  8   6  85   0   0   1|   0     0 |9763k   14M|   0     0 |2064  6893 
  9   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |2069  6791 
  9   5  85   0   0   1|   0     0 |  10M   15M|   0     0 |2017  7133 
  9   7  84   0   0   1|   0     0 |  10M   15M|   0     0 |2075  7307 
  9   6  85   0   0   0|   0     0 |  10M   15M|   0     0 |2088  7385 
  9   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |2035  7036 
  8   6  85   0   0   1|   0    24k|  10M   14M|   0     0 |2048  7084 
  9   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |1997  7002 
  9   6  85   0   0   1|   0     0 |9870k   14M|   0     0 |2064  7035 
  9   6  85   0   0   1|   0    48k|  10M   14M|   0     0 |1975  7087 
  9   5  85   0   0   1|   0     0 |  10M   14M|   0     0 |2071  7085 
  9   6  85   0   0   0|   0     0 |9662k   14M|   0     0 |1919  6728 
 10   5  84   0   0   1|   0     0 |  10M   15M|   0     0 |2074  7378 
  9   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |2066  7219 
  9   6  85   0   0   1|   0     0 |9650k   14M|   0     0 |1907  6828 
  9   6  84   0   0   1|   0     0 |9556k   14M|   0     0 |1902  6764 
  9   5  84   0   0   1|   0     0 |9676k   14M|   0     0 |1985  6643 
  9   6  85   0   0   1|   0     0 |9712k   14M|   0     0 |2031  6769 
  8   6  85   0   0   1|   0     0 |9342k   13M|   0     0 |1893  6371 
  8   7  84   0   0   1|   0     0 |9085k   13M|   0     0 |1934  6283 
  9   6  85   0   0   1|   0     0 |9215k   13M|   0     0 |1857  6556 
  9   6  85   0   0   1|   0     0 |9411k   13M|   0     0 |1844  6633 
  9   6  84   0   0   1|   0     0 |9805k   14M|   0     0 |1873  7030 
 10   6  84   0   0   1|   0     0 |9795k   14M|   0     0 |1838  6925 
  9   7  84   0   0   0|   0     0 |  10M   15M|   0     0 |1892  7270 
  9   6  84   0   0   1|   0    20k|  10M   14M|   0     0 |1937  7053 
  9   6  84   0   0   1|   0     0 |9425k   13M|   0     0 |1784  6724 
 10   5  85   0   0   0|   0     0 |  10M   14M|   0     0 |1873  6866 
 10   5  84   0   0   0|   0     0 |  10M   14M|   0     0 |1804  7107 
  9   6  84   0   0   1|   0     0 |  10M   15M|   0     0 |1975  7297 
  8   6  84   0   0   1|   0    16k|  10M   14M|   0     0 |2078  7238 
 10   5  84   0   0   1|   0     0 |9707k   14M|   0     0 |1953  6838 
  9   6  84   0   0   0|   0     0 |9388k   13M|   0     0 |1806  6783 
 10   6  84   0   0   1|   0     0 |  10M   15M|   0     0 |1972  7276 
 10   5  85   0   0   0|   0     0 |  10M   15M|   0     0 |1840  7239 
  9   7  84   0   0   1|   0     0 |9498k   13M|   0     0 |1782  6829 
