[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   1|   0     0 |4788k 1617k|   0     0 | 605  2866 
  1   3  90   6   0   1|   0    28k|4570k 1539k|   0     0 |1109  2682 
  2   3  94   0   0   2|   0     0 |4777k 1610k|   0     0 | 428  2848 
  2   3  94   0   0   2|   0     0 |4578k 1541k|   0     0 | 693  2777 
  3   1  94   0   0   2|   0     0 |4715k 1588k|   0     0 |  71  2870 
  2   3  95   0   0   1|   0     0 |4627k 1561k|   0     0 |1034  2735 
  2   2  93   0   0   3|   0     0 |4676k 1570k|   0     0 |1079  2743 
  1   2  95   0   0   2|   0     0 |4442k 1499k|   0     0 | 792  2601 
  2   3  92   0   0   4|   0     0 |4772k 1607k|   0     0 |1044  2816 
  1   3  95   0   0   2|   0     0 |4728k 1590k|   0     0 |1110  2713 
  2   2  95   0   0   2|   0     0 |4694k 1578k|   0     0 |1093  2779 
  2   3  93   0   0   3|   0  8192B|4669k 1573k|   0     0 | 693  2710 
  2   2  94   0   0   2|   0     0 |4634k 1559k|   0     0 | 718  2710 
  1   1  95   0   0   3|   0     0 |4555k 1527k|   0     0 | 973  2677 
  2   2  94   0   0   3|   0     0 |4557k 1527k|   0     0 | 884  2751 
  1   3  95   0   0   2|   0     0 |4496k 1522k|   0     0 | 737  2676 
  2   1  96   0   0   2|   0     0 |4332k 1456k|   0     0 | 478  2528 
  3   3  93   0   0   2|   0     0 |4410k 1481k|   0     0 | 955  2547 
  1   2  95   0   0   2|   0     0 |4558k 1536k|   0     0 | 897  2767 
  1   4  94   0   0   2|   0     0 |4567k 1531k|   0     0 |1243  2673 
  1   1  96   0   0   2|   0     0 |4762k 1603k|   0     0 |1284  2769 
  1   3  95   0   0   2|   0     0 |4522k 1527k|   0     0 |1104  2681 
  2   3  93   0   0   3|   0     0 |4466k 1499k|   0     0 |1197  2595 
  2   3  93   0   0   2|   0     0 |4640k 1561k|   0     0 |1205  2753 
  3   2  94   0   0   2|   0     0 |4646k 1560k|   0     0 | 735  2693 
  2   2  94   0   0   2|   0     0 |4753k 1597k|   0     0 |1065  2739 
  1   2  95   0   0   2|   0     0 |4572k 1543k|   0     0 | 748  2591 
  2   2  94   0   0   2|   0  4096B|4572k 1536k|   0     0 |1113  2661 
  2   2  95   0   0   2|   0     0 |4651k 1556k|   0     0 | 853  2689 
  3   3  92   0   0   3|   0     0 |4671k 1576k|   0     0 | 880  2767 
  3   5  91   0   0   2|   0     0 |4611k 1558k|   0     0 |1016  2739 
  2   2  95   0   0   1|   0     0 |4029k 1354k|   0     0 | 888  2391 
