[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   1|   0     0 |9193k   13M|   0     0 |1815  6439 
  9   5  86   0   0   0|   0     0 |8658k   12M|   0     0 |1719  6150 
  9   5  86   0   0   0|   0  8192B|9012k   13M|   0     0 |1805  6405 
 10   5  85   0   0   0|   0     0 |9028k   13M|   0     0 |1818  6564 
  9   5  85   0   0   0|   0     0 |9347k   13M|   0     0 |1869  6666 
  8   6  85   0   0   1|   0     0 |8734k   12M|   0     0 |1784  6190 
  9   6  85   0   0   1|   0     0 |8964k   13M|   0     0 |1755  6302 
  9   5  86   0   0   0|   0     0 |9100k   13M|   0     0 |1813  6242 
  8   6  86   0   0   1|   0     0 |8979k   13M|   0     0 |1783  6492 
  9   5  86   0   0   1|   0     0 |8883k   13M|   0     0 |1800  6230 
  8   5  87   0   0   1|   0     0 |8962k   13M|   0     0 |1725  6173 
  9   5  86   0   0   1|   0     0 |8931k   13M|   0     0 |1775  6190 
  8   6  86   0   0   1|   0     0 |9086k   13M|   0     0 |1769  6311 
  8   5  86   0   0   1|   0     0 |8985k   13M|   0     0 |1819  6399 
  8   5  86   0   0   1|   0    52k|8980k   13M|   0     0 |1749  6154 
  9   5  85   0   0   1|   0     0 |9283k   13M|   0     0 |1805  6333 
  8   5  86   0   0   0|   0     0 |9019k   13M|   0     0 |1787  6254 
  9   5  85   0   0   1|   0     0 |8752k   12M|   0     0 |1739  6136 
  8   6  85   0   0   1|   0     0 |8753k   12M|   0     0 |1758  6206 
  9   6  85   0   0   0|   0     0 |9502k   13M|   0     0 |1617  6897 
  9   6  86   0   0   0|   0     0 |9643k   14M|   0     0 |1568  6856 
  9   5  86   0   0   1|   0     0 |9270k   13M|   0     0 |1707  6567 
  8   5  86   0   0   0|   0     0 |8898k   13M|   0     0 |1772  6241 
  8   5  86   0   0   1|   0     0 |8610k   12M|   0     0 |1726  6111 
  8   6  86   0   0   1|   0     0 |9177k   13M|   0     0 |1860  6470 
  9   5  86   0   0   1|   0     0 |9220k   13M|   0     0 |1864  6415 
  8   5  86   0   0   1|   0     0 |9217k   13M|   0     0 |1826  6334 
  8   6  87   0   0   0|   0     0 |9169k   13M|   0     0 |1810  6279 
  8   6  85   0   0   1|   0    20k|8703k   12M|   0     0 |1793  6246 
  8   6  86   0   0   1|   0     0 |9083k   13M|   0     0 |1810  6346 
  8   6  86   0   0   0|   0     0 |8548k   12M|   0     0 |1727  6146 
  8   6  86   0   0   1|   0     0 |8715k   12M|   0     0 |1799  6183 
  8   6  85   0   0   1|   0     0 |8207k   12M|   0     0 |1646  5777 
  8   5  87   0   0   1|   0    16k|8410k   12M|   0     0 |1747  6104 
  8   7  85   0   0   1|   0     0 |8827k   12M|   0     0 |1742  6183 
  9   5  86   0   0   1|   0     0 |8350k   12M|   0     0 |1625  5894 
  9   5  86   0   0   1|   0     0 |8855k   13M|   0     0 |1751  6287 
  8   6  85   0   0   1|   0     0 |9255k   13M|   0     0 |1831  6686 
  9   5  86   0   0   1|   0     0 |9418k   13M|   0     0 |1848  6645 
  8   5  86   0   0   0|   0     0 |7977k   11M|   0     0 |1540  5724 
