[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   7  84   0   0   1|   0     0 |9811k   14M|   0     0 |2118  6680 
  8   6  85   0   0   1|   0     0 |9536k   14M|   0     0 |2081  6632 
  9   6  84   0   0   1|   0     0 |9955k   14M|   0     0 |2002  6989 
  9   5  86   0   0   0|   0     0 |9469k   13M|   0     0 |1876  6631 
 10   5  85   0   0   0|   0     0 |9894k   14M|   0     0 |2002  6796 
  9   6  84   0   0   1|   0     0 |9826k   14M|   0     0 |1831  6724 
 10   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |1927  7069 
  9   6  84   0   0   1|   0     0 |  10M   14M|   0     0 |2045  7182 
  9   6  83   0   0   1|   0     0 |  10M   14M|   0     0 |2090  7186 
  9   7  84   0   0   1|   0     0 |  10M   15M|   0     0 |2174  7309 
 10   6  84   0   0   1|   0     0 |9894k   14M|   0     0 |2219  6807 
 10   6  84   0   0   0|   0     0 |9912k   14M|   0     0 |2244  6843 
  9   6  84   0   0   1|   0     0 |9930k   14M|   0     0 |2179  7041 
  9   6  85   0   0   1|   0     0 |9894k   14M|   0     0 |2025  6975 
  9   6  85   0   0   1|   0     0 |  10M   14M|   0     0 |1846  7124 
 10   6  84   0   0   0|   0     0 |9595k   14M|   0     0 |1902  6758 
 10   5  84   0   0   0|   0     0 |  10M   15M|   0     0 |2100  7185 
  9   6  84   1   0   0|   0    44k|  10M   15M|   0     0 |2167  7339 
  9   7  83   0   0   1|   0     0 |  10M   15M|   0     0 |2081  7094 
  8   6  86   0   0   0|   0     0 |9803k   14M|   0     0 |1917  6723 
  9   6  85   0   0   1|   0     0 |  11M   16M|   0     0 |2103  7578 
 10   6  84   0   0   1|   0     0 |  10M   15M|   0     0 |2240  7574 
  9   6  85   0   0   0|   0     0 |  10M   15M|   0     0 |2153  7390 
 10   5  85   0   0   1|   0    28k|9877k   14M|   0     0 |2117  7209 
  9   6  85   0   0   1|   0     0 |9861k   14M|   0     0 |2088  6924 
  8   7  85   0   0   0|   0     0 |9955k   14M|   0     0 |1896  6928 
 10   5  85   0   0   1|   0     0 |9785k   14M|   0     0 |1849  6991 
 10   6  84   0   0   1|   0     0 |  10M   15M|   0     0 |2122  7550 
  9   6  85   0   0   1|   0  8192B|9622k   14M|   0     0 |1817  7034 
  9   6  84   0   0   1|   0     0 |  10M   15M|   0     0 |2046  7345 
  9   6  84   0   0   1|   0     0 |9768k   14M|   0     0 |2071  6790 
  9   6  84   0   0   1|   0     0 |9646k   14M|   0     0 |2077  7031 
  8   7  85   0   0   0|   0     0 |7869k   11M|   0     0 |1644  5566 
