[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 |4864k 4677k|   0     0 |  19  2533 
  3   2  94   0   0   1|   0     0 |4590k 4494k|   0     0 |  18  2459 
  3   5  90   0   0   1|   0     0 |4737k 4642k|   0     0 |  18  2502 
  3   8  89   0   0   0|   0     0 |4903k 4779k|   0     0 |  18  2903 
  4   4  90   0   0   1|   0     0 |4869k 4741k|   0     0 |  18  2935 
  2   3  94   0   0   0|   0     0 |4753k 4667k|   0     0 |  19  2608 
  1   4  94   0   0   1|   0     0 |4989k 4827k|   0     0 |  18  2887 
  2   7  89   0   0   1|   0     0 |4825k 4711k|   0     0 |  18  2612 
  3   7  89   0   0   1|   0     0 |4896k 4760k|   0     0 |  18  2784 
  4   9  84   3   0   0|   0    20k|4581k 4476k|   0     0 |  18  2347 
  4   6  88   0   0   2|   0  8192B|4625k 4512k|   0     0 |  18  2459 
  2   5  91   0   0   1|   0     0 |4530k 4445k|   0     0 |  19  2588 
  1   4  95   0   0   0|   0     0 |4518k 4417k|   0     0 |  19  2474 
  2   4  93   0   0   1|   0     0 |4863k 4714k|   0     0 |  18  2693 
  1   8  90   0   0   1|   0     0 |4497k 4401k|   0     0 |  18  2451 
  2   5  93   0   0   0|   0     0 |4708k 4576k|   0     0 |  19  2620 
  2   5  92   0   0   1|   0     0 |4818k 4705k|   0     0 |  18  2622 
  2   4  92   0   0   1|   0     0 |4716k 4580k|   0     0 |  18  2448 
  2   3  94   0   0   1|   0     0 |3860k 3785k|   0     0 |  18  2148 
