[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  57  36   0   3|2116k    0 |4686k 1579k|   0     0 | 898  3059 
  2   4  48  45   0   2|4816k    0 |4474k 1502k|   0     0 | 507  2944 
  2   3  47  46   0   2|7680k 4096B|4607k 1553k|   0     0 | 729  2909 
  2   5  46  45   0   2|  10M    0 |4693k 1590k|   0     0 | 603  2971 
 13   2  49  34   0   2|8412k    0 |4281k 1441k|   0     0 | 772  2698 
 30   6  49  12   0   2| 432k    0 |4050k 1368k|   0     0 | 640  2399 
 17   6  73   0   0   4| 176k    0 |4229k 1429k|   0     0 | 693  2658 
  1   3  95   0   0   2|   0     0 |4484k 1513k|   0     0 | 825  2699 
  1   2  96   0   0   2|   0     0 |4659k 1568k|   0     0 | 705  2810 
  2   1  94   0   0   3|   0     0 |4788k 1611k|   0     0 | 879  2874 
  2   4  93   0   0   1|   0     0 |4840k 1642k|   0     0 | 689  3069 
  1   2  94   0   0   3|   0     0 |4658k 1565k|   0     0 | 992  2906 
  2   3  94   0   0   1|   0     0 |4615k 1558k|   0     0 | 375  2876 
  1   2  94   0   0   3|   0     0 |4715k 1590k|   0     0 | 921  2943 
  1   2  96   0   0   1|   0     0 |4963k 1669k|   0     0 | 654  2986 
  2   4  93   0   0   2|   0     0 |5072k 1705k|   0     0 | 907  3019 
  2   2  95   0   0   1|   0     0 |4978k 1687k|   0     0 | 967  3011 
  2   4  92   0   0   2|   0     0 |4681k 1580k|   0     0 | 823  2799 
  2   2  93   0   0   3|   0     0 |4815k 1620k|   0     0 | 830  3036 
  1   3  94   0   0   2|   0     0 |4783k 1613k|   0     0 | 820  2911 
  2   2  93   0   0   4|   0     0 |4755k 1606k|   0     0 | 941  2875 
  3   2  94   0   0   2|   0     0 |4927k 1662k|   0     0 | 826  2965 
  2   4  92   0   0   2|   0     0 |3948k 1325k|   0     0 | 755  2442 
