[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0  8192B|4431k 1489k|   0     0 | 722  2655 
  1   3  95   0   0   1|   0     0 |4630k 1552k|   0     0 | 692  2678 
  3   2  94   0   0   1|   0     0 |4621k 1555k|   0     0 | 670  2663 
  1   2  95   0   0   2|   0     0 |4649k 1558k|   0     0 | 668  2683 
  2   2  95   0   0   1|   0     0 |4402k 1488k|   0     0 | 559  2529 
  1   3  95   0   0   1|   0     0 |4517k 1519k|   0     0 | 610  2615 
  1   2  95   0   0   2|   0     0 |4486k 1518k|   0     0 | 544  2588 
  2   2  94   0   0   2|   0     0 |4479k 1509k|   0     0 | 600  2617 
  1   3  94   0   0   2|   0     0 |4343k 1465k|   0     0 | 560  2579 
  1   1  95   0   0   3|   0     0 |4554k 1529k|   0     0 | 557  2602 
  2   3  96   0   0   0|   0     0 |4452k 1507k|   0     0 | 606  2655 
  3   2  93   0   0   2|   0     0 |4562k 1539k|   0     0 | 625  2673 
  2   3  95   0   0   1|   0     0 |4603k 1546k|   0     0 | 645  2706 
  1   2  96   0   0   2|   0     0 |4519k 1527k|   0     0 | 690  2616 
  2   2  94   0   0   3|   0     0 |4729k 1594k|   0     0 | 660  2793 
  2   3  95   0   0   1|   0     0 |4701k 1573k|   0     0 | 673  2740 
  1   2  95   0   0   2|   0     0 |4454k 1505k|   0     0 | 620  2602 
  3   3  94   0   0   1|   0     0 |4480k 1511k|   0     0 | 584  2698 
  1   2  95   0   0   2|   0     0 |4599k 1553k|   0     0 | 631  2609 
  1   3  92   3   0   1|   0    52k|4609k 1548k|   0     0 | 708  2577 
  2   3  93   0   0   3|   0    56k|4802k 1612k|   0     0 | 743  2831 
  2   2  94   0   0   2|   0     0 |4357k 1462k|   0     0 | 594  2479 
  1   1  98   0   0   1|   0     0 |4614k 1557k|   0     0 | 623  2582 
  3   2  93   0   0   2|   0     0 |4742k 1593k|   0     0 | 643  2618 
  2   2  95   0   0   1|   0     0 |4725k 1591k|   0     0 | 720  2701 
  1   3  95   0   0   1|   0     0 |4518k 1518k|   0     0 | 637  2578 
  1   2  95   0   0   2|   0     0 |4644k 1563k|   0     0 | 615  2714 
  2   2  96   0   0   1|   0     0 |4763k 1600k|   0     0 | 604  2780 
  1   2  96   0   0   2|   0     0 |4771k 1599k|   0     0 | 678  2681 
  2   1  96   0   0   1|   0     0 |4325k 1456k|   0     0 | 543  2453 
  3   1  95   0   0   1|   0     0 |4652k 1571k|   0     0 | 612  2702 
  1   2  96   0   0   1|   0     0 |4338k 1460k|   0     0 | 567  2667 
  2   2  95   0   0   1|   0     0 |4410k 1481k|   0     0 | 560  2556 
  1   2  96   0   0   1|   0     0 |4622k 1557k|   0     0 | 619  2687 
  1   1  97   0   0   2|   0     0 |4389k 1474k|   0     0 | 600  2582 
  2   2  95   0   0   2|   0    16k|4665k 1569k|   0     0 | 584  2726 
  2   2  95   0   0   2|   0     0 |4500k 1510k|   0     0 | 650  2610 
  1   4  94   0   0   2|   0     0 |4635k 1568k|   0     0 | 602  2685 
  2   2  95   0   0   1|   0     0 |3996k 1345k|   0     0 | 550  2377 
