[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   4|   0     0 |4711k 1588k|   0     0 |1266  2913 
  2   2  93   0   0   3|   0     0 |4807k 1621k|   0     0 |1278  2870 
  2   1  95   0   0   2|   0     0 |4625k 1569k|   0     0 | 843  2834 
  1   2  96   0   0   2|   0     0 |4763k 1603k|   0     0 |1127  2879 
  2   2  95   0   0   2|   0     0 |4947k 1673k|   0     0 |1335  2921 
  2   3  93   0   0   2|   0     0 |4699k 1586k|   0     0 |1270  2755 
  3   2  93   0   0   2|   0     0 |4870k 1638k|   0     0 |1387  2965 
  1   2  94   0   0   3|   0     0 |4710k 1588k|   0     0 |1020  2808 
  2   3  93   0   0   2|   0     0 |5000k 1687k|   0     0 |1124  2860 
  2   2  94   0   0   2|   0     0 |4719k 1586k|   0     0 |1288  2788 
  1   2  94   0   0   3|   0     0 |4411k 1487k|   0     0 | 828  2768 
  1   4  93   0   0   2|   0     0 |4737k 1591k|   0     0 |1236  2734 
  2   3  93   0   0   2|   0     0 |4799k 1624k|   0     0 |1306  2854 
  2   1  96   0   0   2|   0     0 |5036k 1696k|   0     0 |1473  3062 
  2   2  94   0   0   2|   0     0 |4718k 1592k|   0     0 | 882  2917 
  2   2  93   1   0   3|   0    32k|4930k 1659k|   0     0 | 993  3010 
  2   2  95   0   0   2|   0    60k|4701k 1580k|   0     0 |1243  2820 
  2   3  93   0   0   3|   0     0 |4949k 1667k|   0     0 |1158  2949 
  2   2  94   0   0   3|   0     0 |4525k 1520k|   0     0 |1073  2679 
  2   4  93   0   0   2|   0     0 |4618k 1555k|   0     0 | 732  2801 
  2   3  94   0   0   2|   0     0 |4262k 1444k|   0     0 |1057  2603 
  3   2  94   0   0   2|   0     0 |4405k 1483k|   0     0 | 343  2762 
  1   4  94   0   0   2|   0     0 |4715k 1582k|   0     0 |1266  2833 
  2   2  95   0   0   1|   0     0 |4486k 1519k|   0     0 |1143  2693 
  3   2  93   0   0   2|   0     0 |4849k 1633k|   0     0 | 785  2940 
  1   2  94   0   0   3|   0     0 |4702k 1585k|   0     0 |1229  2818 
  2   2  95   0   0   2|   0    16k|4772k 1610k|   0     0 | 460  2915 
  2   3  94   0   0   2|   0     0 |4536k 1529k|   0     0 |1187  2607 
  1   2  96   0   0   2|   0     0 |3934k 1318k|   0     0 | 956  2229 
