[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  90   0   0   0|   0     0 |4685k 4541k|   0     0 |  18  2453 
  1   9  89   0   0   1|   0     0 |4834k 4708k|   0     0 |  18  2516 
  3   7  88   0   0   1|   0     0 |4934k 4816k|   0     0 |  18  2792 
  5   8  86   0   0   1|   0     0 |4713k 4598k|   0     0 |  19  2638 
  3   6  89   0   0   1|   0     0 |4556k 4459k|   0     0 |  18  2550 
  2   7  90   0   0   1|   0     0 |4819k 4681k|   0     0 |  18  2681 
  2   8  89   0   0   1|   0     0 |4849k 4737k|   0     0 |  18  2733 
  2   9  87   0   0   2|   0     0 |5030k 4892k|   0     0 |  18  2658 
  3  10  86   0   0   1|   0     0 |4855k 4702k|   0     0 |  19  2823 
  6   7  85   0   0   1|   0     0 |4680k 4564k|   0     0 |  18  2639 
  1   5  91   0   0   2|   0     0 |4603k 4519k|   0     0 |  18  2489 
  4   6  88   0   0   1|   0     0 |4914k 4779k|   0     0 |  18  2757 
  5   5  88   0   0   1|   0     0 |4856k 4744k|   0     0 |  18  2687 
  3   5  89   0   0   2|   0     0 |4201k 4092k|   0     0 |  19  2565 
