[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |4703k 1593k|   0     0 |1266  2836 
  2   3  93   0   0   2|   0     0 |4506k 1520k|   0     0 |1141  2805 
  1   2  95   0   0   2|   0     0 |4677k 1575k|   0     0 |1254  2949 
  2   2  93   0   0   4|   0     0 |4699k 1592k|   0     0 |1266  2905 
  1   2  93   0   0   4|   0     0 |4792k 1617k|   0     0 |1275  2873 
  3   1  94   0   0   2|   0     0 |4621k 1557k|   0     0 | 846  2837 
  1   2  97   0   0   1|   0     0 |4767k 1608k|   0     0 |1144  2870 
  2   2  94   0   0   2|   0     0 |4948k 1677k|   0     0 |1312  2920 
  2   3  93   0   0   2|   0     0 |4725k 1594k|   0     0 |1279  2764 
  2   2  93   0   0   3|   0     0 |4881k 1638k|   0     0 |1387  2975 
  1   2  95   0   0   2|   0     0 |4687k 1588k|   0     0 |1028  2803 
  3   3  93   0   0   2|   0     0 |5012k 1688k|   0     0 |1121  2873 
  2   2  94   0   0   2|   0     0 |4698k 1582k|   0     0 |1276  2766 
  1   2  94   0   0   3|   0     0 |4418k 1487k|   0     0 | 830  2777 
  1   4  94   0   0   1|   0     0 |4726k 1595k|   0     0 |1251  2756 
  2   3  93   0   0   2|   0     0 |4810k 1615k|   0     0 |1289  2822 
  2   1  96   0   0   2|   0     0 |5033k 1700k|   0     0 |1473  3057 
  2   3  94   0   0   2|   0     0 |4745k 1592k|   0     0 | 906  2933 
  2   1  93   0   0   3|   0     0 |4878k 1646k|   0     0 | 966  2987 
  2   2  94   1   0   2|   0    92k|4754k 1598k|   0     0 |1263  2857 
  2   3  93   0   0   2|   0     0 |4885k 1653k|   0     0 |1149  2900 
  2   2  93   0   0   3|   0     0 |4578k 1542k|   0     0 |1073  2717 
  1   4  93   0   0   2|   0     0 |4590k 1542k|   0     0 | 735  2788 
  2   3  94   0   0   2|   0     0 |4301k 1453k|   0     0 |1055  2623 
  2   2  95   0   0   2|   0     0 |4383k 1470k|   0     0 | 334  2740 
  1   3  94   0   0   2|   0     0 |4718k 1590k|   0     0 |1265  2833 
  3   2  94   0   0   1|   0     0 |4496k 1516k|   0     0 |1150  2704 
  3   2  93   0   0   2|   0     0 |4833k 1633k|   0     0 | 796  2929 
  1   2  94   0   0   3|   0     0 |4701k 1581k|   0     0 |1235  2825 
  2   2  95   0   0   1|   0    16k|4785k 1610k|   0     0 | 446  2927 
  1   3  94   0   0   3|   0     0 |4562k 1546k|   0     0 |1189  2612 
  1   2  95   0   0   2|   0     0 |3986k 1336k|   0     0 | 969  2252 
