[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  86   0   0   1|   0     0 |8884k   13M|   0     0 |1727  6449 
  9   5  85   0   0   1|   0    44k|9052k   13M|   0     0 |1788  6596 
  9   6  85   0   0   0|   0     0 |9165k   13M|   0     0 |1703  6628 
  8   5  87   0   0   0|   0     0 |7890k   11M|   0     0 |1265  5779 
  8   5  86   0   0   0|   0   140k|7858k   11M|   0     0 |1430  5593 
  8   5  86   0   0   1|   0     0 |7671k   11M|   0     0 |1543  5546 
  8   5  86   0   0   0|   0     0 |8390k   12M|   0     0 |1668  6016 
  9   6  85   0   0   1|   0     0 |9095k   13M|   0     0 |1763  6534 
  8   6  86   0   0   1|   0     0 |9326k   13M|   0     0 |1689  6636 
  9   5  85   0   0   1|   0     0 |8726k   12M|   0     0 |1666  6323 
  8   5  86   0   0   0|   0     0 |8528k   12M|   0     0 |1686  6253 
  9   5  85   0   0   1|   0     0 |8979k   13M|   0     0 |1712  6463 
  8   5  86   0   0   0|   0     0 |8924k   13M|   0     0 |1750  6571 
  9   5  85   0   0   1|   0     0 |9511k   13M|   0     0 |1759  6780 
  8   5  86   0   0   0|   0     0 |9048k   13M|   0     0 |1752  6364 
  8   5  86   0   0   0|   0     0 |8756k   12M|   0     0 |1684  6281 
  8   6  85   0   0   0|   0     0 |9275k   13M|   0     0 |1730  6425 
  9   6  86   0   0   0|   0     0 |9649k   14M|   0     0 |1842  7017 
  9   6  85   0   0   0|   0     0 |8953k   13M|   0     0 |1655  6429 
  8   6  87   0   0   0|   0    16k|8341k   12M|   0     0 |1471  6144 
