[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |4806k 1618k|   0     0 | 797  2846 
  2   2  93   0   0   3|   0     0 |4857k 1637k|   0     0 |1032  2854 
  2   3  92   2   0   2|   0    40k|4613k 1553k|   0     0 | 916  2725 
  2   3  93   0   0   2|   0    52k|4703k 1578k|   0     0 | 602  2697 
  2   2  95   0   0   2|   0     0 |4548k 1538k|   0     0 | 962  2786 
  2   2  95   0   0   2|   0     0 |4621k 1554k|   0     0 | 326  2714 
  3   3  92   0   0   3|   0     0 |4742k 1596k|   0     0 | 983  2892 
  1   2  94   0   0   4|   0     0 |4544k 1529k|   0     0 | 978  2735 
  3   2  93   0   0   2|   0  8192B|4497k 1516k|   0     0 |1130  2683 
  2   2  95   0   0   1|   0     0 |4609k 1552k|   0     0 |1110  2743 
  2   4  93   0   0   2|   0     0 |4685k 1580k|   0     0 |1194  2789 
  1   2  95   0   0   2|   0     0 |4264k 1425k|   0     0 |1150  2653 
  2   1  96   0   0   1|   0     0 |1899k  643k|   0     0 | 436  1204 
