[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  85   0   0   2|   0     0 |4639k 4528k|   0     0 |  18  2948 
  0   4  96   0   0   0|   0     0 |4658k 4534k|   0     0 |  19  2965 
  3   7  88   0   0   2|   0     0 |4941k 4836k|   0     0 |  18  3397 
  4   6  88   0   0   1|   0     0 |4913k 4778k|   0     0 |  18  3336 
  1   4  89   5   0   0|   0    64k|4883k 4762k|   0     0 |  18  3182 
  2   3  93   1   0   1|   0    64k|4833k 4694k|   0     0 |  18  3144 
  6   5  88   0   0   0|   0     0 |4692k 4573k|   0     0 |  19  3068 
  2   9  88   0   0   1|   0     0 |4862k 4715k|   0     0 |  18  3003 
  2   6  89   0   0   2|   0     0 |4748k 4665k|   0     0 |  18  2949 
  4   5  88   0   0   2|   0     0 |4735k 4606k|   0     0 |  18  3310 
  1   5  92   0   0   1|   0     0 |4776k 4635k|   0     0 |  18  3015 
  1   4  93   0   0   1|   0     0 |4872k 4735k|   0     0 |  19  3089 
  3   9  88   0   0   0|   0     0 |4608k 4507k|   0     0 |  18  2912 
  1   6  91   0   0   1|   0     0 |4973k 4850k|   0     0 |  18  3187 
  0   4  95   0   0   1|   0     0 |4950k 4817k|   0     0 |  18  3394 
  5   7  86   0   0   1|   0     0 |4669k 4577k|   0     0 |  18  3121 
  2   4  94   0   0   0|   0     0 |4647k 4502k|   0     0 |  19  3180 
  3   4  92   0   0   0|   0     0 |4722k 4627k|   0     0 |  18  2968 
  4   6  87   0   0   2|   0     0 |4645k 4521k|   0     0 |  18  2996 
  3   4  91   0   0   1|   0     0 |4587k 4496k|   0     0 |  18  3024 
  1   4  94   0   0   1|   0     0 |4437k 4315k|   0     0 |  18  2813 
  4   6  89   0   0   0|   0     0 |4460k 4338k|   0     0 |  19  2897 
  2   5  91   0   0   1|   0     0 |4625k 4506k|   0     0 |  18  2974 
  0   4  93   0   0   2|   0     0 |4666k 4600k|   0     0 |  18  3095 
  5   6  89   0   0   0|   0     0 |4815k 4681k|   0     0 |  18  3212 
  5   3  89   0   0   2|   0     0 |4954k 4833k|   0     0 |  18  3167 
  2   7  91   0   0   0|   0     0 |4693k 4581k|   0     0 |  19  2761 
  2   8  89   0   0   1|   0     0 |4611k 4485k|   0     0 |  18  3092 
  5   5  87   0   0   2|   0     0 |4803k 4693k|   0     0 |  18  2934 
  3   4  92   0   0   1|   0     0 |4834k 4736k|   0     0 |  18  3111 
  3   1  96   0   0   0|   0     0 |5007k 4846k|   0     0 |  19  3129 
  3   5  89   0   0   2|   0     0 |4863k 4776k|   0     0 |  18  3217 
  4   7  87   0   0   1|   0     0 |4661k 4514k|   0     0 |  18  2921 
  1   5  91   0   0   2|   0     0 |4656k 4577k|   0     0 |  18  2978 
  5   5  83   4   0   2|   0    20k|4873k 4714k|   0     0 |  18  3132 
  4   9  86   0   0   1|   0     0 |4864k 4754k|   0     0 |  19  3084 
  0   4  95   0   0   1|   0    24k|4351k 4265k|   0     0 |  18  2938 
