[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |4811k 1636k|   0     0 | 669  2897 
  2   3  94   0   0   2|   0     0 |4938k 1666k|   0     0 | 702  2859 
  2   3  94   0   0   2|   0     0 |4296k 1454k|   0     0 | 575  2596 
  1   2  94   0   0   3|   0     0 |4552k 1542k|   0     0 | 634  2773 
  3   3  93   0   0   1|   0     0 |4657k 1575k|   0     0 | 680  2810 
  1   3  94   0   0   2|   0     0 |4660k 1577k|   0     0 | 736  2797 
  1   3  94   0   0   3|   0     0 |4544k 1536k|   0     0 | 652  2725 
  2   2  92   0   0   3|   0     0 |4360k 1472k|   0     0 | 767  2743 
  1   3  94   0   0   2|   0     0 |4522k 1526k|   0     0 | 646  2754 
  2   1  95   0   0   3|   0     0 |4346k 1464k|   0     0 | 602  2528 
  3   3  92   0   0   3|   0     0 |4630k 1570k|   0     0 | 745  2814 
  2   2  94   0   0   3|   0     0 |4481k 1517k|   0     0 | 718  2710 
  2   3  94   0   0   1|   0     0 |4549k 1528k|   0     0 | 694  2693 
  2   2  95   0   0   1|   0     0 |4603k 1562k|   0     0 | 732  2773 
  1   2  96   0   0   2|   0     0 |4921k 1669k|   0     0 | 672  2976 
  2   3  94   0   0   2|   0     0 |4488k 1514k|   0     0 | 595  2731 
  2   2  94   0   0   2|   0     0 |4326k 1460k|   0     0 | 624  2654 
  2   4  94   0   0   1|   0     0 |4268k 1432k|   0     0 | 692  2692 
  2   1  95   0   0   3|   0     0 |4214k 1432k|   0     0 | 685  2601 
  2   3  94   0   0   1|   0     0 |4631k 1563k|   0     0 | 693  2820 
  2   4  92   0   0   2|   0     0 |4798k 1623k|   0     0 | 631  2839 
  2   3  94   0   0   2|   0     0 |4628k 1561k|   0     0 | 582  2775 
  2   3  93   0   0   2|   0     0 |4181k 1408k|   0     0 | 592  2519 
  1   3  94   0   0   2|   0    16k|4424k 1499k|   0     0 | 679  2674 
  1   4  92   1   0   2|   0    20k|4779k 1607k|   0     0 | 703  2890 
  3   2  93   0   0   3|   0     0 |4641k 1576k|   0     0 | 746  2906 
  2   2  94   0   0   2|   0     0 |4562k 1534k|   0     0 | 698  2716 
  1   2  95   0   0   2|   0     0 |4438k 1500k|   0     0 | 626  2721 
  3   3  93   0   0   2|   0     0 |4675k 1589k|   0     0 | 621  2812 
  2   2  93   0   0   3|   0     0 |4851k 1634k|   0     0 | 676  2884 
  2   3  93   0   0   2|   0     0 |4471k 1517k|   0     0 | 636  2807 
  2   2  95   0   0   2|   0     0 |4130k 1399k|   0     0 | 580  2580 
