[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|   0     0 |2624k   94k|   0     0 |  41  1020 
  2   2  96   0   0   1|   0     0 |4296k  150k|   0     0 |  38  1510 
  0   2  98   0   0   1|   0     0 |3636k  126k|   0     0 |  34  1248 
  1   2  96   0   0   1|   0     0 |3988k  141k|   0     0 |  34  1421 
  2   1  97   0   0   1|   0     0 |4036k  140k|   0     0 |  34  1419 
  1   0  98   0   0   1|   0     0 |3914k  136k|   0     0 |  30  1372 
  0   1  97   0   0   2|   0     0 |3894k  138k|   0     0 |  50  1448 
  1   1  98   0   0   0|   0  8192B|3897k  135k|   0     0 |  30  1373 
  1   1  97   0   0   2|   0     0 |3901k  135k|   0     0 |  34  1425 
  1   2  97   0   0   1|   0     0 |3801k  134k|   0     0 |  68  1362 
  1   1  97   0   0   1|   0     0 |3783k  131k|   0     0 |  99  1406 
  1   2  96   0   0   1|   0     0 |3814k  132k|   0     0 | 157  1423 
  1   2  96   0   0   1|   0     0 |3868k  138k|   0     0 |  85  1399 
  0   1  97   0   0   1|   0     0 |3850k  134k|   0     0 | 130  1392 
  1   1  96   0   0   3|   0     0 |3833k  133k|   0     0 | 416  1385 
  1   1  97   0   0   2|   0     0 |3944k  139k|   0     0 |  91  1440 
  1   2  97   0   0   1|   0     0 |3969k  138k|   0     0 | 100  1404 
  0   2  97   0   0   1|   0     0 |3936k  136k|   0     0 |  80  1439 
  2   1  96   0   0   2|   0     0 |3860k  137k|   0     0 | 235  1416 
  1   2  97   0   0   1|   0     0 |3753k  130k|   0     0 | 210  1318 
  1   3  96   0   0   1|   0     0 |3573k  124k|   0     0 | 146  1277 
  1   1  96   0   0   2|   0     0 |3291k  117k|   0     0 | 422  1168 
  2   1  96   0   0   1|   0     0 |3910k  136k|   0     0 | 256  1367 
  1   2  98   0   0   0|   0     0 |3880k  134k|   0     0 | 167  1417 
  2   3  93   0   0   2|   0     0 |3792k  134k|   0     0 |  98  1368 
  1   1  96   0   0   2|   0     0 |4062k  141k|   0     0 |  98  1400 
  1   1  96   0   0   2|   0     0 |3910k  136k|   0     0 | 241  1382 
  1   1  98   0   0   1|   0     0 |3720k  131k|   0     0 | 542  1348 
  1   1  97   2   0   1|   0    68k|4041k  140k|   0     0 |  93  1457 
  1   1  97   0   0   1|   0     0 |3998k  139k|   0     0 |  88  1409 
  1   1  98   0   0   0|   0     0 |3904k  138k|   0     0 |  89  1382 
  1   2  98   0   0   0|   0     0 |3933k  136k|   0     0 |  92  1407 
  1   1  98   0   0   1|   0     0 |3986k  138k|   0     0 |  85  1464 
  1   1  97   0   0   1|   0     0 |4135k  147k|   0     0 |  95  1452 
  1   1  98   0   0   1|   0     0 |4177k  145k|   0     0 |  72  1450 
  1   3  96   0   0   1|   0     0 |4172k  145k|   0     0 |  90  1462 
  2   1  96   0   0   2|   0     0 |4202k  148k|   0     0 |  99  1451 
  1   1  98   0   0   1|   0     0 |4074k  141k|   0     0 |  84  1406 
  1   1  98   0   0   1|   0  4096B|4097k  142k|   0     0 | 115  1499 
  1   2  97   0   0   1|   0     0 |4037k  143k|   0     0 | 104  1450 
  1   1  96   0   0   1|   0     0 |3901k  135k|   0     0 |  90  1401 
  1   2  97   0   0   1|   0     0 |3441k  120k|   0     0 | 282  1318 
