[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1341 
  2   4  91   3   0   0|   0    20k| 429k   12M|   0     0 |  21  1383 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1341 
  1   2  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1399 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1480 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1285 
  1   3  96   0   0   0|   0  4096B| 429k   12M|   0     0 |  18  1354 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  20  1321 
  1   2  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1320 
  0   2  98   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1360 
  1   3  96   0   0   0|   0     0 | 283k 8029k|   0     0 |  19   877 
