[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |3774k  134k|   0     0 | 352  1423 
  1   1  97   0   0   1|   0     0 |3821k  133k|   0     0 | 311  1374 
  1   1  97   0   0   1|   0     0 |3697k  128k|   0     0 | 308  1347 
  2   1  96   0   0   2|   0     0 |3906k  138k|   0     0 | 343  1428 
  1   2  97   0   0   1|   0     0 |2832k   99k|   0     0 | 241  1005 
  2   2  96   0   0   1|   0     0 |3217k  112k|   0     0 | 265  1094 
  1   2  96   0   0   1|   0     0 |3670k  130k|   0     0 | 346  1307 
  1   1  97   0   0   1|   0     0 |3280k  114k|   0     0 | 264  1181 
  1   2  96   0   0   1|   0     0 |3753k  130k|   0     0 | 320  1355 
  1   2  96   0   0   1|   0     0 |3742k  132k|   0     0 | 327  1397 
  1   2  96   0   0   1|   0     0 |3698k  128k|   0     0 | 284  1374 
  1   2  96   0   0   1|   0     0 |3681k  128k|   0     0 | 265  1322 
  1   1  97   0   0   1|   0  8192B|3818k  135k|   0     0 | 279  1378 
  2   2  97   0   0   0|   0     0 |3609k  125k|   0     0 | 261  1301 
  0   1  99   0   0   1|   0     0 |3563k  124k|   0     0 | 265  1298 
  1   2  96   0   0   2|   0     0 |3526k  125k|   0     0 | 270  1320 
  0   2  96   0   0   2|   0     0 |3700k  128k|   0     0 | 272  1327 
  1   1  98   0   0   1|   0     0 |3781k  131k|   0     0 | 282  1383 
  1   1  96   0   0   1|   0     0 |3788k  134k|   0     0 | 272  1381 
  2   1  97   0   0   1|   0     0 |3793k  132k|   0     0 | 278  1337 
  1   1  97   0   0   1|   0     0 |3739k  130k|   0     0 | 286  1395 
  2   2  95   0   0   1|   0     0 |3725k  132k|   0     0 | 275  1359 
  1   2  97   0   0   1|   0     0 |3725k  129k|   0     0 | 273  1316 
  1   1  98   0   0   0|   0     0 |3690k  128k|   0     0 | 272  1360 
  1   1  97   0   0   1|   0     0 |3767k  133k|   0     0 | 278  1365 
  1   1  97   0   0   1|   0     0 |3391k  118k|   0     0 | 262  1263 
  0   1  98   0   0   1|   0     0 |3298k  115k|   0     0 | 247  1140 
  1   2  96   0   0   1|   0     0 |3767k  133k|   0     0 | 290  1369 
  1   2  96   0   0   1|   0    16k|3690k  128k|   0     0 | 310  1351 
  0   1  98   1   0   1|   0    20k|3838k  133k|   0     0 | 316  1360 
  1   2  96   0   0   1|   0     0 |3720k  132k|   0     0 | 323  1369 
  1   1  97   0   0   1|   0     0 |3774k  131k|   0     0 | 330  1423 
  1   2  97   0   0   1|   0     0 |3750k  130k|   0     0 | 326  1395 
  1   2  96   0   0   1|   0     0 |3503k  124k|   0     0 | 326  1320 
  1   1  97   0   0   2|   0     0 |3656k  127k|   0     0 | 309  1330 
  0   2  98   0   0   1|   0     0 |3686k  128k|   0     0 | 338  1393 
  2   1  97   0   0   1|   0     0 |3697k  131k|   0     0 | 304  1345 
  1   1  97   0   0   2|   0     0 |3622k  126k|   0     0 | 288  1277 
  1   3  94   0   0   2|   0     0 |3688k  128k|   0     0 | 303  1331 
  0   1  98   0   0   1|   0     0 |3607k  128k|   0     0 | 320  1337 
  1   2  96   0   0   1|   0     0 |3538k  123k|   0     0 | 323  1334 
  1   1  97   0   0   1|   0     0 |3563k  124k|   0     0 | 312  1281 
  2   2  96   0   0   1|   0     0 |3730k  132k|   0     0 | 318  1346 
  1   2  96   0   0   1|   0  4096B|3597k  125k|   0     0 | 315  1312 
  1   1  96   0   0   1|   0     0 |3600k  125k|   0     0 | 314  1278 
  2   2  95   0   0   1|   0     0 |3657k  129k|   0     0 | 343  1352 
  1   1  97   0   0   1|   0     0 |3403k  118k|   0     0 | 290  1242 
