[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  95   0   0   1|   0     0 | 436k   12M|   0     0 |  20  1316 
  1   2  97   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1285 
  0   3  94   3   0   0|   0    68k| 430k   12M|   0     0 |  20  1316 
  2   4  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1209 
  1   4  95   0   0   0|   0  4096B| 429k   12M|   0     0 |  21  1277 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1238 
  1   2  97   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1209 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1324 
  2   2  95   0   0   1|   0     0 | 430k   12M|   0     0 |  20  1424 
  0   4  96   0   0   0|   0     0 | 416k   11M|   0     0 |  19  1257 
  1   2  96   0   0   1|   0     0 | 349k 9918k|   0     0 |  20  1118 
  1   4  95   0   0   0|   0     0 | 461k   13M|   0     0 |  18  1338 
  2   2  96   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1294 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1360 
  1   3  95   0   0   1|   0     0 | 429k   12M|   0     0 |  21  1290 
  3   4  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1336 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1212 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1281 
  3   5  92   0   0   0|   0     0 | 435k   12M|   0     0 |  21  1279 
  2   4  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1305 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1232 
  2   3  94   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1268 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1234 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1368 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1237 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1233 
  1   2  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1308 
  0   3  97   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1349 
  1   4  95   0   0   0|   0     0 | 426k   12M|   0     0 |  21  1282 
  1   2  96   0   0   1|   0     0 | 298k 8441k|   0     0 |  18   846 
  2   3  95   0   0   0|   0     0 | 361k   10M|   0     0 |  20   978 
  1   3  95   0   0   1|   0     0 | 389k   11M|   0     0 |  18  1135 
  1   2  94   3   0   0|   0    20k| 404k   11M|   0     0 |  20  1122 
  2   3  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1282 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1237 
  0   4  95   1   0   0|   0    68k| 429k   12M|   0     0 |  18  1227 
  2   5  92   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1295 
  1   5  93   0   0   1|   0     0 | 431k   12M|   0     0 |  21  1271 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  17  1318 
  0   2  98   0   0   0|   0     0 | 436k   12M|   0     0 |  21  1274 
  2   5  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1511 
  2   2  95   0   0   1|   0     0 | 430k   12M|   0     0 |  20  1375 
  2   4  93   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1361 
  1   4  94   0   0   1|   0     0 | 428k   12M|   0     0 |  20  1217 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1389 
  2   3  95   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1348 
  0   6  93   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1330 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1356 
  0   6  93   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1332 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1257 
  1   4  95   0   0   0|   0     0 | 377k   10M|   0     0 |  18  1167 
  0   3  97   0   0   0|   0     0 | 393k   11M|   0     0 |  20  1229 
  2   5  92   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1350 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1356 
  2   5  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1302 
  0   4  96   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1242 
  2   2  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1283 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  21  1348 
  2   4  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1398 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1260 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1356 
  0   2  97   0   0   1|   0     0 | 435k   12M|   0     0 |  20  1303 
  1   4  79  15   0   0|   0    40k| 429k   12M|   0     0 |  19  1337 
  1   4  95   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1310 
  1   5  94   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1238 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1256 
  0   4  96   0   0   0|   0    32k| 429k   12M|   0     0 |  18  1312 
  2   5  92   0   0   1|   0     0 | 435k   12M|   0     0 |  21  1268 
  2   4  94   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1318 
  0   2  98   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1218 
  2   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1297 
  1   6  92   0   0   1|   0     0 | 371k   10M|   0     0 |  21  1115 
