[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  97   0   0   2|   0     0 |3598k  127k|   0     0 | 310  1296 
  1   2  97   0   0   1|   0     0 |3619k  126k|   0     0 | 315  1309 
  2   2  96   0   0   1|   0     0 |3593k  125k|   0     0 | 314  1300 
  0   1  97   0   0   2|   0     0 |3805k  136k|   0     0 | 338  1376 
  1   3  96   0   0   1|   0     0 |3884k  135k|   0     0 | 331  1396 
  1   2  98   0   0   0|   0     0 |3750k  130k|   0     0 | 323  1338 
  1   1  96   0   0   2|   0     0 |3765k  133k|   0     0 | 322  1387 
  0   1  98   0   0   2|   0     0 |3599k  125k|   0     0 | 314  1316 
  1   0  98   0   0   1|   0     0 |3618k  126k|   0     0 | 301  1294 
  1   3  95   0   0   1|   0     0 |3720k  132k|   0     0 | 335  1353 
  1   2  97   0   0   0|   0     0 |3884k  135k|   0     0 | 323  1336 
  1   1  97   0   0   1|   0     0 |3994k  139k|   0     0 | 325  1413 
  1   1  97   0   0   2|   0     0 |3889k  137k|   0     0 | 320  1368 
  1   2  96   0   0   1|   0     0 |3749k  130k|   0     0 | 332  1348 
  1   2  96   0   0   1|   0     0 |3750k  130k|   0     0 | 330  1373 
  1   2  96   0   0   0|   0     0 |3516k  125k|   0     0 | 289  1236 
  1   2  96   0   0   1|   0     0 |3804k  132k|   0     0 | 318  1329 
  2   1  97   0   0   1|   0     0 |3509k  122k|   0     0 | 309  1280 
  1   1  97   0   0   1|   0  8192B|3627k  128k|   0     0 | 328  1356 
  1   2  96   0   0   1|   0     0 |3488k  126k|   0     0 | 339  1337 
  1   2  97   0   0   1|   0     0 |3724k  129k|   0     0 | 318  1351 
  1   2  97   0   0   1|   0     0 |3737k  132k|   0     0 | 321  1348 
  1   2  97   0   0   1|   0     0 |3818k  132k|   0     0 | 333  1352 
  1   1  97   0   0   2|   0     0 |3669k  127k|   0     0 | 304  1300 
  1   3  96   0   0   1|   0     0 |3672k  130k|   0     0 | 348  1369 
  1   1  96   1   0   2|   0    40k|3798k  132k|   0     0 | 328  1354 
  1   1  98   0   0   1|   0     0 |3688k  129k|   0     0 | 323  1369 
  1   1  98   0   0   1|   0     0 |3749k  133k|   0     0 | 323  1375 
  2   1  97   0   0   1|   0    32k|3767k  131k|   0     0 | 319  1340 
  1   1  97   0   0   1|   0     0 |3812k  132k|   0     0 | 335  1339 
  2   2  96   0   0   1|   0     0 |3730k  132k|   0     0 | 319  1352 
  1   1  97   0   0   1|   0     0 |3705k  129k|   0     0 | 302  1332 
  1   2  97   0   0   1|   0     0 |3757k  130k|   0     0 | 331  1365 
  1   1  98   0   0   1|   0     0 |3847k  136k|   0     0 | 328  1411 
  2   1  97   0   0   1|   0     0 |3872k  134k|   0     0 | 341  1353 
  1   1  97   0   0   1|   0     0 |3784k  131k|   0     0 | 323  1356 
  2   1  97   0   0   1|   0     0 |2802k  100k|   0     0 | 235  1014 
  1   2  97   0   0   1|   0     0 |2763k   96k|   0     0 | 285  1061 
  1   1  97   0   0   1|   0     0 |3829k  133k|   0     0 | 319  1316 
  1   2  97   0   0   1|   0     0 |3815k  135k|   0     0 | 342  1386 
  2   0  97   0   0   1|   0     0 |3884k  135k|   0     0 | 334  1354 
  1   2  97   0   0   1|   0     0 |3828k  133k|   0     0 | 336  1366 
  1   2  97   0   0   1|   0     0 |3763k  133k|   0     0 | 331  1369 
  1   2  97   0   0   1|   0     0 |3881k  135k|   0     0 | 321  1362 
  1   3  96   0   0   1|   0     0 |3701k  129k|   0     0 | 321  1311 
  1   1  97   0   0   1|   0     0 |3756k  133k|   0     0 | 322  1325 
  1   1  98   0   0   1|   0     0 |3880k  135k|   0     0 | 325  1364 
  0   1  97   0   0   2|   0     0 |3969k  138k|   0     0 | 318  1367 
  2   1  96   0   0   1|   0     0 |3028k  108k|   0     0 | 293  1179 
  1   2  96   0   0   2|   0     0 |3759k  130k|   0     0 | 322  1332 
  1   1  97   0   0   2|   0     0 |3853k  134k|   0     0 | 332  1384 
  1   2  96   0   0   1|   0     0 |3843k  133k|   0     0 | 340  1358 
  1   2  95   0   0   1|   0     0 |3749k  133k|   0     0 | 337  1347 
  0   1  98   0   0   2|   0     0 |3601k  125k|   0     0 | 314  1298 
  1   1  98   0   0   1|   0  4096B|3221k  112k|   0     0 | 295  1171 
