[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |4807k  169k|   0     0 | 387  1602 
  1   1  98   0   0   1|   0  4096B|4829k  168k|   0     0 | 388  1613 
  2   1  97   0   0   1|   0     0 |4814k  167k|   0     0 | 418  1678 
  1   2  96   0   0   1|   0     0 |4802k  169k|   0     0 | 454  1724 
  1   2  95   1   0   2|   0    68k|4903k  170k|   0     0 | 421  1671 
  1   2  96   0   0   1|   0     0 |4946k  172k|   0     0 | 420  1700 
  2   4  94   0   0   1|   0    60k|4911k  179k|   0     0 | 432  1777 
  1   2  97   0   0   0|   0     0 |4745k  165k|   0     0 | 397  1626 
  2   2  96   0   0   2|   0     0 |4838k  168k|   0     0 | 430  1666 
  2   2  96   0   0   1|   0     0 |4928k  174k|   0     0 | 400  1727 
  1   2  97   0   0   0|   0     0 |4815k  167k|   0     0 | 393  1588 
  2   3  96   0   0   0|   0     0 |4614k  160k|   0     0 | 385  1569 
  1   2  96   0   0   1|   0     0 |4622k  163k|   0     0 | 388  1556 
  1   2  95   0   0   2|   0     0 |4576k  159k|   0     0 | 414  1599 
  1   2  97   0   0   1|   0     0 |4601k  160k|   0     0 | 371  1550 
  2   2  96   0   0   1|   0     0 |4711k  166k|   0     0 | 400  1597 
  0   2  98   0   0   0|   0  4096B|3733k  130k|   0     0 | 337  1275 
  2   1  97   0   0   1|   0     0 |4231k  147k|   0     0 | 372  1380 
  1   2  95   0   0   2|   0     0 |4578k  161k|   0     0 | 416  1637 
  1   3  96   0   0   2|   0     0 |4798k  166k|   0     0 | 439  1639 
  1   2  97   0   0   1|   0     0 |4704k  163k|   0     0 | 395  1570 
  1   2  97   0   0   1|   0     0 |4828k  170k|   0     0 | 419  1646 
  1   1  98   0   0   1|   0     0 |4806k  167k|   0     0 | 408  1721 
  1   3  96   0   0   1|   0     0 |4811k  167k|   0     0 | 428  1666 
  2   1  96   0   0   1|   0     0 |4645k  164k|   0     0 | 406  1639 
  1   2  96   0   0   2|   0     0 |4691k  163k|   0     0 | 426  1619 
  1   1  98   0   0   0|   0     0 |4869k  169k|   0     0 | 418  1668 
  1   2  96   0   0   1|   0     0 |5052k  178k|   0     0 | 420  1724 
  2   3  95   0   0   0|   0     0 |4992k  173k|   0     0 | 437  1705 
  0   2  97   0   0   1|   0     0 |4899k  170k|   0     0 | 410  1667 
  1   2  95   0   0   1|   0     0 |5001k  176k|   0     0 | 425  1683 
  1   1  97   0   0   1|   0     0 |4966k  172k|   0     0 | 446  1673 
  2   1  96   0   0   1|   0     0 |4789k  166k|   0     0 | 430  1624 
  2   1  96   0   0   1|   0     0 |4845k  171k|   0     0 | 399  1674 
  1   0  98   0   0   1|   0     0 |4860k  169k|   0     0 | 396  1667 
  1   1  97   0   0   1|   0     0 |4607k  160k|   0     0 | 392  1559 
  1   2  96   1   0   1|   0    48k|4773k  168k|   0     0 | 411  1637 
  1   3  96   0   0   1|   0     0 |4822k  167k|   0     0 | 401  1615 
  1   2  97   0   0   1|   0     0 |4835k  168k|   0     0 | 398  1654 
  1   1  96   0   0   2|   0     0 |4731k  167k|   0     0 | 417  1675 
  1   3  95   0   0   1|   0     0 |4839k  168k|   0     0 | 405  1617 
  1   1  96   0   0   2|   0     0 |4855k  168k|   0     0 | 361  1692 
  2   1  97   0   0   1|   0     0 |4849k  171k|   0     0 | 365  1695 
  0   1  97   0   0   2|   0     0 |4963k  172k|   0     0 | 368  1683 
  1   2  97   0   0   1|   0     0 |4845k  168k|   0     0 | 347  1688 
  2   2  96   0   0   1|   0     0 |4825k  171k|   0     0 | 359  1665 
  1   2  96   0   0   2|   0     0 |4872k  169k|   0     0 | 336  1652 
  1   1  97   0   0   1|   0     0 |4767k  165k|   0     0 | 335  1663 
  2   2  95   0   0   2|   0     0 |4842k  170k|   0     0 | 356  1694 
  1   2  97   0   0   1|   0     0 |4796k  166k|   0     0 | 342  1661 
  1   1  97   0   0   1|   0     0 |4797k  166k|   0     0 | 370  1694 
  2   2  95   0   0   1|   0     0 |4870k  171k|   0     0 | 338  1664 
  0   1  98   0   0   1|   0     0 |4835k  168k|   0     0 | 340  1605 
  1   2  96   0   0   1|   0     0 |4679k  162k|   0     0 | 335  1641 
  2   1  96   0   0   2|   0     0 |4743k  167k|   0     0 | 334  1608 
  1   1  97   0   0   1|   0     0 |4886k  169k|   0     0 | 363  1659 
  1   2  96   0   0   1|   0     0 |4959k  172k|   0     0 | 355  1697 
  2   1  96   0   0   1|   0     0 |4874k  172k|   0     0 | 344  1625 
  2   2  97   0   0   0|   0     0 |4797k  166k|   0     0 | 357  1665 
  1   2  96   0   0   1|   0     0 |4734k  164k|   0     0 | 335  1647 
  1   2  96   0   0   1|   0     0 |4749k  167k|   0     0 | 344  1700 
  1   2  96   0   0   1|   0     0 |4899k  170k|   0     0 | 359  1681 
  1   1  97   0   0   1|   0     0 |4751k  165k|   0     0 | 351  1653 
  1   3  96   0   0   1|   0     0 |4711k  166k|   0     0 | 344  1653 
  1   2  96   0   0   0|   0     0 |4742k  164k|   0     0 | 354  1625 
  2   1  96   0   0   1|   0     0 |4611k  160k|   0     0 | 336  1610 
  1   1  97   1   0   1|   0    36k|4192k  151k|   0     0 | 326  1559 
