[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  81   0   0   2|   0    36k|  10M   27M|   0     0 |2032  6382 
 12   5  82   0   0   1|   0     0 |9257k   24M|   0     0 |1862  5971 
 12   5  81   0   0   2|   0     0 |9680k   25M|   0     0 |1917  6277 
 12   5  81   0   0   2|   0     0 |9417k   24M|   0     0 |1953  6070 
 11   5  82   0   0   1|   0     0 |9733k   25M|   0     0 |2079  6247 
 12   5  82   0   0   1|   0    32k|  10M   27M|   0     0 |1840  6237 
 11   4  83   0   0   1|   0     0 |8946k   23M|   0     0 |1754  5497 
 12   5  82   0   0   2|   0     0 |8992k   23M|   0     0 |2013  5748 
 12   6  81   0   0   1|   0     0 |9893k   26M|   0     0 |2100  6319 
 12   5  82   0   0   2|   0     0 |9780k   25M|   0     0 |2243  6195 
 12   6  81   0   0   1|   0  8192B|  10M   26M|   0     0 |2301  6587 
 13   6  80   0   0   1|   0     0 |  11M   27M|   0     0 |2246  6577 
 12   5  81   0   0   2|   0     0 |9828k   25M|   0     0 |2246  6521 
 12   5  82   0   0   2|   0     0 |9454k   24M|   0     0 |2143  6166 
 12   5  82   0   0   1|   0     0 |9704k   25M|   0     0 |2305  6040 
 12   4  82   0   0   1|   0     0 |9200k   24M|   0     0 |2096  5919 
 12   5  81   0   0   2|   0     0 |9098k   24M|   0     0 |2108  5994 
 11   5  81   0   0   2|   0     0 |9271k   24M|   0     0 |2294  6467 
 13   6  81   0   0   1|   0     0 |  10M   26M|   0     0 |2071  6455 
 12   6  81   0   0   1|   0     0 |8836k   23M|   0     0 |2019  5685 
 12   5  81   0   0   1|   0     0 |  10M   26M|   0     0 |2404  6400 
 12   6  80   0   0   2|   0     0 |  10M   26M|   0     0 |2591  6900 
 13   4  82   0   0   1|   0     0 |  10M   26M|   0     0 |2502  6875 
 12   5  81   0   0   1|   0     0 |  10M   26M|   0     0 |2404  6607 
 12   6  81   0   0   2|   0     0 |9876k   25M|   0     0 |2272  6282 
 12   5  81   0   0   1|   0     0 |9232k   24M|   0     0 |2339  6536 
 12   5  82   0   0   1|   0     0 |9259k   24M|   0     0 |2204  6224 
 13   6  80   0   0   1|   0     0 |  10M   26M|   0     0 |2130  6267 
 16   6  77   0   0   2|   0     0 |9008k   23M|   0     0 |2060  6298 
 11   5  81   0   0   2|   0    20k|8957k   23M|   0     0 |2091  6309 
 10   6  82   0   0   1|   0     0 |9203k   24M|   0     0 |2129  6166 
 11   5  83   0   0   1|   0     0 |8605k   23M|   0     0 |2168  6087 
 14   5  80   0   0   1|   0     0 |9773k   25M|   0     0 |2502  6846 
 16   5  78   0   0   1|   0     0 |9809k   25M|   0     0 |2450  6667 
 12   5  81   0   0   2|   0     0 |9570k   25M|   0     0 |2321  6455 
 11   6  81   0   0   2|   0    20k|9583k   25M|   0     0 |2394  6604 
 12   4  83   0   0   1|   0     0 |9226k   24M|   0     0 |2308  6377 
 12   5  81   0   0   1|   0     0 |9203k   24M|   0     0 |2300  6561 
 12   6  81   0   0   1|   0     0 |9587k   25M|   0     0 |2235  6600 
 12   5  81   0   0   2|   0     0 |9927k   25M|   0     0 |2029  6429 
 12   5  82   0   0   1|   0     0 |9507k   24M|   0     0 |1996  6143 
 12   6  81   0   0   1|   0    16k|9373k   24M|   0     0 |2127  5988 
 12   5  82   0   0   2|   0     0 |8931k   23M|   0     0 |2110  5974 
 13   5  81   0   0   1|   0     0 |9358k   24M|   0     0 |1938  5879 
 11   5  82   0   0   2|   0     0 |8631k   22M|   0     0 |2018  5894 
 12   6  82   0   0   1|   0     0 |9074k   24M|   0     0 |2128  6293 
