[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 179k 5521k|   0     0 | 489  2410 
  2   3  92   0   0   3|   0     0 | 174k 5374k|   0     0 | 564  2207 
  2   2  93   0   0   4|   0     0 | 175k 5250k|   0     0 | 471  2199 
  1   2  95   0   0   3|   0     0 | 179k 5556k|   0     0 | 549  2237 
  2   3  92   2   0   2|   0    20k| 161k 4866k|   0     0 | 519  2087 
  2   3  93   0   0   3|   0    28k| 184k 5567k|   0     0 | 575  2212 
  3   2  92   0   0   4|   0     0 | 171k 5287k|   0     0 | 566  2120 
  3   3  93   0   0   2|   0     0 | 182k 5652k|   0     0 | 554  2283 
  2   3  94   0   0   2|   0     0 | 191k 5789k|   0     0 | 649  2335 
  2   2  94   0   0   2|   0     0 | 185k 5797k|   0     0 | 591  2265 
  2   2  92   0   0   4|   0    16k| 166k 5111k|   0     0 | 605  2284 
  1   3  94   0   0   2|   0     0 | 183k 5510k|   0     0 | 662  2353 
  1   2  95   0   0   3|   0     0 | 181k 5610k|   0     0 | 507  2336 
  2   3  93   0   0   3|   0     0 | 179k 5585k|   0     0 | 559  2347 
  3   2  93   0   0   2|   0     0 | 191k 5836k|   0     0 | 637  2470 
  2   3  93   0   0   2|   0     0 | 179k 5561k|   0     0 | 572  2378 
  2   4  92   0   0   3|   0  8192B| 170k 5259k|   0     0 | 613  2171 
  3   3  91   0   0   3|   0     0 | 187k 5661k|   0     0 | 599  2343 
  2   2  95   0   0   2|   0     0 | 180k 5564k|   0     0 | 650  2313 
  2   3  94   0   0   2|   0     0 | 177k 5477k|   0     0 | 541  2299 
  2   3  91   0   0   4|   0     0 | 191k 5820k|   0     0 | 624  2387 
  2   3  94   0   0   1|   0     0 | 180k 5584k|   0     0 | 645  2443 
  1   3  93   0   0   3|   0  8192B| 181k 5647k|   0     0 | 572  2264 
  2   2  94   0   0   2|   0     0 | 162k 4671k|   0     0 | 588  2213 
