[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 | 178k 5525k|   0     0 | 549  2195 
  1   3  94   0   0   2|   0     0 | 168k 5208k|   0     0 | 563  2201 
  1   2  95   0   0   2|   0     0 | 181k 5417k|   0     0 | 557  2203 
  2   3  94   0   0   2|   0     0 | 171k 5264k|   0     0 | 558  2179 
  2   2  94   0   0   2|   0     0 | 173k 5381k|   0     0 | 572  2280 
  2   2  94   0   0   2|   0     0 | 185k 5472k|   0     0 | 617  2423 
  2   2  95   0   0   2|   0     0 | 174k 5405k|   0     0 | 557  2249 
  2   2  95   0   0   1|   0     0 | 169k 5239k|   0     0 | 504  2161 
  2   2  94   0   0   3|   0     0 | 185k 5539k|   0     0 | 592  2390 
  1   2  94   0   0   3|   0     0 | 172k 5351k|   0     0 | 513  2231 
  1   4  94   0   0   2|   0     0 | 170k 5264k|   0     0 | 506  2203 
  2   2  95   0   0   2|   0     0 | 184k 5547k|   0     0 | 487  2191 
  1   3  94   0   0   2|   0     0 | 158k 4873k|   0     0 | 491  2114 
  2   3  92   0   0   3|   0     0 | 180k 5604k|   0     0 | 536  2153 
  2   2  94   0   0   2|   0     0 | 178k 5388k|   0     0 | 546  2169 
  1   2  96   0   0   2|   0     0 | 181k 5603k|   0     0 | 586  2274 
  1   2  96   0   0   2|   0     0 | 184k 5736k|   0     0 | 571  2247 
  3   3  93   0   0   2|   0     0 | 192k 5872k|   0     0 | 560  2361 
  1   2  95   0   0   2|   0     0 | 166k 5118k|   0     0 | 581  2264 
  1   2  96   0   0   2|   0     0 | 178k 5520k|   0     0 | 590  2315 
  3   2  94   0   0   1|   0     0 | 185k 5596k|   0     0 | 595  2250 
  2   2  96   0   0   1|   0     0 | 180k 5639k|   0     0 | 564  2238 
  1   4  90   3   0   2|   0    36k| 185k 5821k|   0     0 | 651  2479 
  3   2  94   0   0   2|   0     0 | 184k 5566k|   0     0 | 605  2399 
  1   2  96   0   0   2|   0     0 | 172k 5292k|   0     0 | 545  2219 
  1   2  95   0   0   3|   0    48k| 181k 5637k|   0     0 | 527  2352 
  1   2  95   0   0   3|   0     0 | 185k 5588k|   0     0 | 535  2324 
  1   2  95   0   0   2|   0     0 | 176k 5476k|   0     0 | 529  2340 
  1   3  95   0   0   2|   0     0 | 185k 5822k|   0     0 | 545  2360 
  1   2  95   0   0   2|   0     0 | 185k 5599k|   0     0 | 545  2375 
  2   1  95   0   0   2|   0    16k| 181k 5653k|   0     0 | 506  2280 
  2   1  97   0   0   1|   0     0 | 160k 4771k|   0     0 | 496  2199 
