[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  14  81   0   0   1|   0     0 |  16M  525k|   0     0 |  18  6021 
  3  21  72   0   0   3|   0     0 |  16M  532k|   0     0 |  18  5645 
  6  10  83   0   0   1|   0     0 |  17M  543k|   0     0 |  19  6336 
  5  12  83   0   0   1|   0     0 |  16M  519k|   0     0 |  18  5904 
  5  14  79   0   0   2|   0     0 |  16M  527k|   0     0 |  18  5625 
  4  11  86   0   0   0|   0     0 |  15M  502k|   0     0 |  18  5632 
  6  13  80   0   0   1|   0     0 |  16M  535k|   0     0 |  19  5914 
  4  10  86   0   0   1|   0     0 |  16M  521k|   0     0 |  17  5654 
  5  11  83   0   0   1|   0     0 |  16M  509k|   0     0 |  19  5983 
  5  10  83   0   0   2|   0     0 |  15M  508k|   0     0 |  18  6562 
  6  11  82   0   0   1|   0     0 |  15M  479k|   0     0 |  18  6178 
  6  13  80   0   0   2|   0     0 |  15M  503k|   0     0 |  19  6068 
  5  10  84   0   0   1|   0     0 |  16M  536k|   0     0 |  18  6136 
  6  12  79   0   0   3|   0     0 |  16M  513k|   0     0 |  18  5664 
  4  12  81   0   0   2|   0     0 |  15M  510k|   0     0 |  18  5988 
  7   8  81   2   0   1|   0    44k|  15M  502k|   0     0 |  18  6465 
  5  13  81   0   0   1|   0     0 |  15M  496k|   0     0 |  19  5608 
  7  10  80   0   0   2|   0     0 |  16M  521k|   0     0 |  18  6261 
  4  15  79   0   0   1|   0     0 |  16M  524k|   0     0 |  18  6002 
  6  14  78   0   0   2|   0     0 |  16M  523k|   0     0 |  18  5867 
  6   9  84   0   0   1|   0     0 |  15M  508k|   0     0 |  18  6199 
  7  10  79   0   0   3|   0     0 |  15M  504k|   0     0 |  19  6047 
  6  13  80   0   0   1|   0     0 |  16M  512k|   0     0 |  18  5840 
  2  13  82   0   0   2|   0     0 |  17M  543k|   0     0 |  18  6425 
  5  14  78   0   0   2|   0     0 |  16M  526k|   0     0 |  18  5928 
