[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  85   0   0   1|   0     0 |8801k   23M|   0     0 |1397  5794 
 14   4  81   0   0   1|   0    72k|8689k   22M|   0     0 |1606  5538 
 10   4  85   0   0   1|   0     0 |7590k   20M|   0     0 |1532  5120 
 10   3  85   0   0   1|   0     0 |8631k   22M|   0     0 |1650  5700 
 11   4  85   0   0   1|   0     0 |9481k   24M|   0     0 |1554  5856 
 10   3  86   0   0   1|   0     0 |7301k   19M|   0     0 |1379  5208 
 10   3  86   0   0   1|   0     0 |7053k   18M|   0     0 |1469  4853 
 11   4  84   0   0   1|   0     0 |7828k   20M|   0     0 |1412  5176 
 11   4  84   0   0   1|   0     0 |7708k   20M|   0     0 |1177  5143 
  9   4  85   0   0   1|   0     0 |8431k   22M|   0     0 |1537  5630 
 10   4  85   0   0   1|   0     0 |8289k   22M|   0     0 |1486  5539 
 10   4  85   0   0   1|   0  8192B|8710k   23M|   0     0 |1591  5902 
 10   4  84   0   0   2|   0     0 |7854k   20M|   0     0 |1653  5455 
 10   4  85   0   0   1|   0     0 |7337k   19M|   0     0 |1703  5336 
 10   3  85   0   0   1|   0     0 |8187k   21M|   0     0 |1764  5377 
 11   3  85   0   0   1|   0     0 |8133k   21M|   0     0 |1799  5526 
 10   4  85   0   0   1|   0     0 |8220k   21M|   0     0 |1631  5482 
 11   4  85   0   0   0|   0     0 |8110k   21M|   0     0 |1656  5454 
 10   4  85   0   0   1|   0     0 |8412k   22M|   0     0 |1800  5985 
 10   4  85   0   0   1|   0     0 |8157k   21M|   0     0 |1606  5550 
 10   3  86   0   0   1|   0     0 |7862k   20M|   0     0 |1441  5401 
 10   3  85   0   0   2|   0     0 |8441k   22M|   0     0 |1602  5688 
  9   4  85   0   0   2|   0     0 |8461k   22M|   0     0 |1847  5729 
 10   4  85   0   0   1|   0     0 |8293k   22M|   0     0 |2030  6174 
 12   3  84   0   0   1|   0     0 |9172k   24M|   0     0 |1996  6413 
 11   4  85   0   0   1|   0     0 |8357k   22M|   0     0 |1683  5733 
 11   5  84   0   0   0|   0     0 |9449k   24M|   0     0 |1966  6360 
 11   3  85   0   0   1|   0     0 |8365k   22M|   0     0 |1683  5754 
 12   5  83   0   0   1|   0     0 |8840k   23M|   0     0 |1637  5833 
 11   4  84   0   0   0|   0    24k|9029k   23M|   0     0 |1766  6005 
 10   5  85   0   0   1|   0     0 |9180k   23M|   0     0 |1939  5956 
  9   5  85   0   0   1|   0     0 |8517k   22M|   0     0 |1748  5847 
  9   4  85   0   0   2|   0    20k|8046k   21M|   0     0 |1673  5537 
 10   5  84   0   0   1|   0     0 |7842k   20M|   0     0 |1869  5740 
 10   4  85   0   0   1|   0     0 |9099k   24M|   0     0 |2195  6516 
 12   4  83   0   0   1|   0     0 |8393k   22M|   0     0 |1700  5833 
 13   4  82   0   0   1|   0     0 |8336k   22M|   0     0 |1835  5910 
 10   4  84   0   0   2|   0     0 |8156k   21M|   0     0 |1746  5673 
 11   4  84   0   0   1|   0     0 |8159k   21M|   0     0 |1729  5918 
 10   4  85   0   0   1|   0     0 |8764k   23M|   0     0 |1967  6233 
 13   4  83   0   0   1|   0     0 |8429k   22M|   0     0 |1777  5753 
 13   4  82   0   0   1|   0     0 |8855k   23M|   0     0 |1765  5935 
 10   4  85   0   0   1|   0    16k|8470k   22M|   0     0 |1866  5916 
 10   4  85   0   0   1|   0     0 |8709k   23M|   0     0 |1745  5923 
 10   3  86   0   0   1|   0     0 |8499k   22M|   0     0 |1483  5623 
 12   5  83   0   0   1|   0     0 |  10M   27M|   0     0 |1665  6303 
 11   5  84   0   0   1|   0     0 |9482k   25M|   0     0 |1673  6192 
