[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  84   0   0   1|   0    20k|8754k   23M|   0     0 |2004  5859 
 10   4  86   0   0   1|   0     0 |7814k   20M|   0     0 |1802  5508 
 12   5  82   0   0   1|   0     0 |8732k   23M|   0     0 |1789  5599 
 13   3  83   0   0   1|   0     0 |7721k   20M|   0     0 |1663  5201 
 10   4  85   0   0   1|   0     0 |8032k   21M|   0     0 |1981  5751 
 10   4  85   0   0   1|   0  8192B|9867k   25M|   0     0 |1998  6273 
 12   4  83   1   0   1|   0    40k|8459k   22M|   0     0 |1993  6038 
 12   4  82   0   0   1|   0     0 |7566k   20M|   0     0 |1713  5262 
 13   4  83   0   0   0|   0     0 |9090k   23M|   0     0 |2086  6161 
  9   4  86   0   0   1|   0     0 |7774k   20M|   0     0 |1653  5156 
 10   4  86   0   0   1|   0    40k|7223k   19M|   0     0 |1615  4995 
 11   3  85   0   0   1|   0     0 |7514k   20M|   0     0 |2018  5484 
 11   4  84   0   0   1|   0     0 |7998k   21M|   0     0 |2103  5771 
