[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  89   0   0   0|   0     0 |  15M  502k|   0     0 |  18  4417 
  4  10  85   0   0   0|   0     0 |  15M  506k|   0     0 |  19  4653 
  5   8  88   0   0   0|   0     0 |  15M  501k|   0     0 |  18  4773 
  3  12  84   0   0   1|   0     0 |  15M  489k|   0     0 |  18  4426 
  4   9  86   0   0   1|   0     0 |  15M  501k|   0     0 |  18  4111 
  1  10  87   0   0   2|   0     0 |  16M  526k|   0     0 |  19  4390 
  4   9  87   0   0   0|   0     0 |  15M  476k|   0     0 |  17  3867 
  3  10  85   0   0   1|   0     0 |  16M  530k|   0     0 |  19  4377 
  3  10  85   0   0   1|   0     0 |  16M  525k|   0     0 |  18  4379 
  3  11  86   0   0   0|   0     0 |  16M  525k|   0     0 |  18  3801 
  4  10  85   0   0   1|   0     0 |  17M  545k|   0     0 |  19  4203 
  6   6  88   0   0   1|   0     0 |  16M  517k|   0     0 |  18  4224 
  4   6  91   0   0   0|   0     0 |  16M  524k|   0     0 |  18  3987 
  5  13  80   0   0   1|   0     0 |  15M  503k|   0     0 |  18  4062 
  2   9  87   0   0   1|   0     0 |  16M  534k|   0     0 |  18  4250 
  3   9  88   0   0   0|   0     0 |  16M  518k|   0     0 |  19  4143 
  2  11  84   0   0   3|   0     0 |  15M  509k|   0     0 |  18  3947 
  2  11  86   0   0   1|   0     0 |  15M  506k|   0     0 |  18  3892 
  7  10  84   0   0   0|   0     0 |  15M  476k|   0     0 |  18  3929 
  4  10  83   0   0   3|   0     0 |  15M  500k|   0     0 |  18  3784 
  4   8  88   0   0   0|   0     0 |  16M  534k|   0     0 |  19  3952 
  4   9  87   0   0   0|   0     0 |  16M  509k|   0     0 |  18  3880 
  5  12  81   0   0   2|   0     0 |  16M  511k|   0     0 |  18  3951 
  0  12  87   0   0   1|   0     0 |  15M  499k|   0     0 |  18  3895 
  3  11  85   0   0   1|   0     0 |  15M  492k|   0     0 |  18  3670 
  2  12  81   3   0   1|   0    20k|  16M  520k|   0     0 |  19  3655 
  4  10  85   0   0   1|   0     0 |  16M  526k|   0     0 |  18  3924 
  3  10  85   0   0   2|   0  8192B|  16M  519k|   0     0 |  18  3958 
  9   9  82   0   0   1|   0     0 |  16M  509k|   0     0 |  18  3968 
  4  10  84   0   0   2|   0     0 |  15M  502k|   0     0 |  18  4179 
  3   9  88   0   0   0|   0     0 |  16M  509k|   0     0 |  19  4339 
  3   7  90   0   0   0|   0     0 |  16M  541k|   0     0 |  18  4232 
  4   8  88   0   0   0|   0     0 |  16M  523k|   0     0 |  18  4217 
