[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  89   0   0   2|   0     0 | 183k 5553k|   0     0 | 492  2192 
  2   3  93   0   0   2|   0     0 | 183k 5702k|   0     0 | 538  2330 
  2   4  92   0   0   3|   0     0 | 179k 5533k|   0     0 | 524  2350 
  2   3  94   0   0   2|   0     0 | 174k 5185k|   0     0 | 448  2097 
  3   1  94   0   0   3|   0     0 | 180k 5602k|   0     0 | 496  2210 
  1   3  94   0   0   3|   0    16k| 180k 5549k|   0     0 | 512  2293 
  1   3  95   0   0   2|   0     0 | 181k 5461k|   0     0 | 477  2237 
  1   2  95   0   0   2|   0     0 | 184k 5716k|   0     0 | 580  2206 
  2   2  94   0   0   2|   0     0 | 178k 5504k|   0     0 | 578  2264 
  1   3  94   0   0   2|   0     0 | 184k 5578k|   0     0 | 535  2170 
  1   2  96   0   0   2|   0     0 | 158k 4685k|   0     0 | 535  2056 
