[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   1|   0     0 | 176k 5326k|   0     0 | 579  2197 
  1   3  94   0   0   2|   0     0 | 186k 5846k|   0     0 | 621  2363 
  1   2  93   0   0   4|   0     0 | 173k 5373k|   0     0 | 580  2302 
  2   3  94   1   0   1|   0    68k| 181k 5531k|   0     0 | 577  2213 
  2   2  94   0   0   2|   0     0 | 178k 5531k|   0     0 | 561  2215 
  2   2  95   0   0   1|   0     0 | 176k 5427k|   0     0 | 542  2247 
  3   1  93   0   0   4|   0  8192B| 195k 5948k|   0     0 | 575  2284 
  2   2  94   0   0   2|   0     0 | 170k 5242k|   0     0 | 564  2242 
  2   2  94   0   0   3|   0     0 | 169k 5210k|   0     0 | 538  2197 
  2   2  94   0   0   2|   0     0 | 184k 5542k|   0     0 | 585  2342 
  2   3  94   0   0   2|   0     0 | 182k 5680k|   0     0 | 570  2264 
  1   2  93   0   0   3|   0     0 | 173k 5389k|   0     0 | 579  2370 
  2   3  94   0   0   2|   0     0 | 177k 5323k|   0     0 | 556  2191 
  1   2  94   0   0   3|   0     0 | 171k 5276k|   0     0 | 615  2334 
  1   2  96   0   0   2|   0     0 | 173k 5432k|   0     0 | 553  2235 
  2   3  94   0   0   2|   0     0 | 181k 5475k|   0     0 | 594  2286 
  1   3  93   0   0   3|   0     0 | 178k 5541k|   0     0 | 562  2266 
  1   3  94   0   0   2|   0     0 | 163k 5020k|   0     0 | 571  2191 
  2   3  93   0   0   3|   0     0 | 174k 5225k|   0     0 | 596  2224 
  1   3  95   0   0   2|   0     0 | 172k 5308k|   0     0 | 583  2159 
  1   2  95   0   0   2|   0     0 | 162k 4980k|   0     0 | 572  2092 
  1   3  94   0   0   3|   0     0 | 176k 5299k|   0     0 | 580  2192 
  1   2  94   0   0   3|   0     0 | 176k 5495k|   0     0 | 556  2296 
  2   3  94   0   0   2|   0     0 | 170k 5255k|   0     0 | 531  2171 
  1   2  95   0   0   2|   0     0 | 173k 5152k|   0     0 | 502  2177 
  2   2  94   0   0   3|   0     0 | 178k 5515k|   0     0 | 541  2272 
  1   2  96   0   0   1|   0     0 | 183k 5706k|   0     0 | 571  2285 
  3   3  93   0   0   1|   0     0 | 177k 5315k|   0     0 | 565  2275 
  2   2  94   0   0   2|   0     0 | 173k 5354k|   0     0 | 523  2244 
  2   2  95   0   0   2|   0     0 | 173k 5310k|   0     0 | 527  2225 
  1   2  95   0   0   3|   0     0 | 173k 5200k|   0     0 | 551  2278 
  3   2  93   0   0   3|   0     0 | 178k 5540k|   0     0 | 535  2254 
  2   2  94   0   0   3|   0     0 | 165k 5061k|   0     0 | 515  2139 
  2   1  96   0   0   1|   0     0 | 167k 5150k|   0     0 | 510  2234 
  2   3  93   1   0   1|   0    24k| 186k 5674k|   0     0 | 500  2294 
  2   3  94   0   0   2|   0     0 | 176k 5382k|   0     0 | 493  2245 
  1   2  94   0   0   4|   0    40k| 160k 4943k|   0     0 | 500  2097 
  2   1  96   0   0   1|   0     0 | 180k 5454k|   0     0 | 506  2187 
  1   3  94   0   0   2|   0     0 | 166k 5117k|   0     0 | 556  2203 
  1   3  94   0   0   2|   0     0 | 156k 4812k|   0     0 | 536  2112 
  1   1  96   0   0   2|   0     0 | 167k 5004k|   0     0 | 500  2113 
  1   1  97   0   0   1|   0    16k| 168k 5184k|   0     0 | 493  2075 
  2   1  95   0   0   2|   0     0 | 166k 5141k|   0     0 | 515  2061 
  1   2  95   0   0   2|   0     0 | 152k 4385k|   0     0 | 510  2023 
