[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 189k 5784k|   0     0 | 553  2342 
  1   2  93   0   0   4|   0     0 | 173k 5369k|   0     0 | 502  2252 
  1   2  97   0   0   1|   0     0 | 174k 5447k|   0     0 | 470  2130 
  2   1  93   0   0   4|   0  8192B| 186k 5588k|   0     0 | 504  2250 
  1   3  94   0   0   3|   0     0 | 172k 5331k|   0     0 | 480  2071 
  1   4  93   0   0   3|   0     0 | 189k 5912k|   0     0 | 552  2307 
  2   4  93   0   0   2|   0     0 | 175k 5234k|   0     0 | 557  2247 
  1   2  95   0   0   3|   0     0 | 170k 5198k|   0     0 | 546  2154 
  2   2  94   0   0   3|   0     0 | 178k 5482k|   0     0 | 579  2274 
  1   3  94   0   0   2|   0     0 | 185k 5612k|   0     0 | 573  2271 
  1   3  94   0   0   2|   0     0 | 171k 5397k|   0     0 | 590  2290 
  0   3  92   0   0   4|   0     0 | 172k 5300k|   0     0 | 526  2124 
  2   4  90   0   0   4|   0     0 | 175k 5229k|   0     0 | 574  2328 
  1   1  93   1   0   4|   0    92k| 172k 5396k|   0     0 | 578  2224 
  2   3  93   0   0   3|   0     0 | 174k 5423k|   0     0 | 576  2213 
  3   3  92   0   0   2|   0     0 | 183k 5504k|   0     0 | 588  2268 
  1   2  93   0   0   4|   0     0 | 163k 5041k|   0     0 | 565  2196 
  2   2  92   0   0   4|   0     0 | 168k 5162k|   0     0 | 553  2201 
  2   3  92   0   0   4|   0     0 | 178k 5314k|   0     0 | 481  2153 
  1   2  92   0   0   4|   0     0 | 162k 4962k|   0     0 | 463  2067 
  3   2  93   0   0   2|   0     0 | 171k 5302k|   0     0 | 489  2121 
  3   2  94   0   0   2|   0     0 | 177k 5317k|   0     0 | 494  2142 
  2   2  94   0   0   3|   0     0 | 169k 5241k|   0     0 | 399  2160 
  1   2  94   0   0   3|   0     0 | 166k 5103k|   0     0 | 432  2031 
  2   2  94   0   0   2|   0     0 | 181k 5409k|   0     0 | 508  2211 
  2   2  94   0   0   2|   0     0 | 185k 5771k|   0     0 | 533  2336 
  2   2  95   0   0   2|   0     0 | 170k 5307k|   0     0 | 493  2281 
  2   3  92   0   0   3|   0     0 | 176k 5287k|   0     0 | 477  2169 
  1   1  94   0   0   4|   0     0 | 174k 5322k|   0     0 | 504  2187 
  1   2  95   0   0   3|   0     0 | 168k 5195k|   0     0 | 480  2116 
  1   3  93   0   0   3|   0     0 | 180k 5416k|   0     0 | 499  2129 
  2   2  93   0   0   4|   0     0 | 166k 5105k|   0     0 | 492  2171 
  2   1  93   0   0   4|   0     0 | 164k 5036k|   0     0 | 467  2086 
  2   3  92   0   0   3|   0     0 | 191k 5742k|   0     0 | 534  2262 
  2   2  93   0   0   4|   0    20k| 173k 5365k|   0     0 | 464  2121 
  2   2  95   0   0   2|   0     0 | 160k 4944k|   0     0 | 472  2032 
  1   3  94   0   0   3|   0     0 | 177k 5342k|   0     0 | 460  2038 
  1   2  94   0   0   4|   0     0 | 165k 5040k|   0     0 | 462  2106 
  1   3  94   0   0   3|   0     0 | 157k 4818k|   0     0 | 477  2104 
  2   3  92   0   0   4|   0     0 | 167k 4997k|   0     0 | 460  2044 
  1   2  93   0   0   4|   0     0 | 165k 5095k|   0     0 | 448  1980 
  2   2  94   0   0   2|   0     0 | 164k 5029k|   0     0 | 419  1949 
  2   2  94   0   0   2|   0     0 | 158k 4546k|   0     0 | 444  2045 
