[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  16  73   2   0   2|   0    36k|  16M  529k|   0     0 |  18  5586 
  8  14  74   0   0   3|   0     0 |  14M  475k|   0     0 |  18  5232 
  1  14  83   0   0   1|   0     0 |  16M  530k|   0     0 |  18  5460 
  8   8  83   0   0   1|   0     0 |  16M  511k|   0     0 |  18  5639 
  5  14  79   0   0   2|   0    44k|  16M  540k|   0     0 |  18  5596 
  3  15  80   0   0   2|   0     0 |  17M  543k|   0     0 |  19  5560 
  5  15  76   0   0   3|   0     0 |  17M  554k|   0     0 |  18  6131 
  6  14  78   0   0   2|   0     0 |  15M  495k|   0     0 |  18  5808 
  6  10  83   0   0   1|   0     0 |  16M  528k|   0     0 |  18  6418 
  7  15  79   0   0   0|   0     0 |  16M  534k|   0     0 |  19  6253 
  2  13  84   0   0   1|   0     0 |  16M  535k|   0     0 |  18  5531 
  2  13  83   0   0   1|   0     0 |  17M  546k|   0     0 |  18  6258 
  6  14  78   0   0   2|   0     0 |  16M  531k|   0     0 |  18  5804 
  4  11  83   0   0   2|   0     0 |  15M  508k|   0     0 |  18  5457 
  5   9  86   0   0   0|   0     0 |  16M  538k|   0     0 |  19  6162 
  6  11  82   0   0   1|   0     0 |  16M  535k|   0     0 |  18  5965 
  8  12  78   0   0   2|   0     0 |  16M  525k|   0     0 |  18  5476 
  6  16  78   0   0   0|   0     0 |  17M  548k|   0     0 |  18  5892 
  3  16  78   0   0   2|   0     0 |  16M  533k|   0     0 |  18  6296 
  7   9  83   0   0   1|   0     0 |  16M  536k|   0     0 |  19  5878 
  4  11  85   0   0   1|   0  8192B|  15M  487k|   0     0 |  18  5622 
