[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 173k 5235k|   0     0 | 525  2250 
  2   2  91   2   0   3|   0     0 | 164k 5017k|   0     0 | 534  2287 
  2   3  78  15   0   3|   0    96k| 161k 4967k|   0     0 | 478  2145 
  2   4  92   0   0   3|   0     0 | 180k 5410k|   0     0 | 512  2306 
  3   2  92   0   0   3|   0     0 | 175k 5416k|   0     0 | 518  2239 
  2   1  96   0   0   2|   0     0 | 179k 5559k|   0     0 | 539  2399 
  1   2  94   0   0   3|   0     0 | 183k 5573k|   0     0 | 572  2448 
  2   3  94   0   0   2|   0     0 | 165k 5146k|   0     0 | 521  2257 
  2   2  95   0   0   2|   0     0 | 170k 5256k|   0     0 | 535  2328 
  1   2  95   0   0   2|   0     0 | 176k 5279k|   0     0 | 524  2264 
  1   2  96   0   0   2|   0     0 | 169k 5186k|   0     0 | 526  2310 
  1   2  96   0   0   2|   0     0 | 165k 5113k|   0     0 | 529  2322 
  2   3  92   0   0   4|   0     0 | 175k 5259k|   0     0 | 538  2290 
  3   2  91   0   0   4|   0     0 | 177k 5510k|   0     0 | 526  2268 
  0   3  95   0   0   2|   0     0 | 160k 4952k|   0     0 | 486  2185 
  2   2  94   0   0   2|   0     0 | 183k 5539k|   0     0 | 560  2432 
  2   3  92   0   0   3|   0     0 | 180k 5627k|   0     0 | 522  2358 
  2   2  94   0   0   3|   0     0 | 177k 5504k|   0     0 | 504  2198 
  1   3  94   0   0   2|   0     0 | 189k 5700k|   0     0 | 535  2358 
  2   2  95   0   0   2|   0     0 | 176k 5458k|   0     0 | 539  2341 
  2   2  94   0   0   3|   0     0 | 179k 5586k|   0     0 | 515  2279 
  1   2  95   0   0   2|   0     0 | 174k 5195k|   0     0 | 503  2200 
  1   3  94   0   0   3|   0     0 | 180k 5636k|   0     0 | 532  2327 
  3   3  92   0   0   2|   0     0 | 175k 5412k|   0     0 | 512  2299 
  2   2  93   0   0   3|   0     0 | 180k 5419k|   0     0 | 512  2307 
  2   3  93   0   0   2|   0     0 | 169k 5225k|   0     0 | 509  2268 
  1   2  95   0   0   3|   0     0 | 163k 5013k|   0     0 | 508  2287 
  2   3  93   0   0   3|   0     0 | 175k 5257k|   0     0 | 536  2321 
  1   3  95   0   0   2|   0     0 | 181k 5642k|   0     0 | 513  2302 
  1   1  96   0   0   2|   0     0 | 173k 5336k|   0     0 | 525  2283 
  2   3  91   0   0   4|   0     0 | 177k 5333k|   0     0 | 516  2357 
  1   3  92   2   0   3|   0    20k| 169k 5183k|   0     0 | 521  2309 
  2   2  95   0   0   2|   0     0 | 166k 5105k|   0     0 | 509  2209 
  1   2  94   0   0   3|   0    16k| 182k 5496k|   0     0 | 544  2358 
  3   3  92   0   0   3|   0     0 | 174k 5408k|   0     0 | 528  2284 
  2   3  92   0   0   4|   0     0 | 178k 5501k|   0     0 | 516  2320 
  1   2  94   0   0   3|   0     0 | 176k 5269k|   0     0 | 528  2311 
  1   2  95   0   0   3|   0     0 | 170k 5250k|   0     0 | 534  2322 
  1   2  94   0   0   3|   0     0 | 172k 5337k|   0     0 | 501  2218 
  3   4  91   0   0   3|   0     0 | 186k 5689k|   0     0 | 496  2227 
  1   3  94   0   0   2|   0     0 | 179k 5536k|   0     0 | 498  2232 
  1   3  92   0   0   5|   0     0 | 155k 4655k|   0     0 | 486  2116 
