[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   2|   0     0 |  13M  847k|   0     0 |1047  3516 
  3   2  94   0   0   2|   0     0 |  12M  795k|   0     0 |1004  3505 
  2   3  92   2   0   2|   0    88k|  12M  813k|   0     0 | 852  3242 
  2   2  93   0   0   3|   0     0 |  12M  827k|   0     0 |1142  3371 
  3   4  91   0   0   3|   0     0 |  12M  825k|   0     0 |1021  3562 
  3   3  91   0   0   3|   0     0 |  12M  814k|   0     0 |1197  3468 
  2   2  92   0   0   4|   0     0 |  12M  818k|   0     0 |1004  3444 
  3   3  91   0   0   5|   0  8192B|  12M  815k|   0     0 |1009  3329 
  2   3  93   0   0   3|   0     0 |  12M  806k|   0     0 | 765  3238 
  2   4  92   0   0   3|   0     0 |  12M  810k|   0     0 | 915  3178 
  3   2  92   0   0   4|   0     0 |  13M  838k|   0     0 | 749  3254 
  2   3  93   0   0   3|   0     0 |  12M  794k|   0     0 | 993  3138 
  2   2  96   0   0   0|   0  8192B|8738k  557k|   0     0 | 438  2021 
