[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   1|   0     0 |  19M   20M|   0     0 |1562  5893 
 11   4  85   0   0   1|   0     0 |  19M   20M|   0     0 |1643  5977 
 11   3  85   0   0   1|   0     0 |  19M   21M|   0     0 |1628  5611 
 11   4  84   0   0   1|   0     0 |  18M   20M|   0     0 |1560  5659 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1485  5418 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1476  5273 
 11   3  86   0   0   0|   0     0 |  19M   21M|   0     0 |1577  5744 
 11   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1514  5583 
 11   4  85   0   0   1|   0     0 |  20M   21M|   0     0 |1484  5527 
 11   4  85   0   0   1|   0     0 |  19M   21M|   0     0 |1438  5332 
 11   4  85   0   0   1|   0     0 |  19M   20M|   0     0 |1352  5389 
 11   4  84   1   0   0|   0    48k|  19M   21M|   0     0 |1423  5685 
 11   3  85   0   0   0|   0     0 |  19M   21M|   0     0 |1335  5572 
 12   3  85   0   0   0|   0     0 |  19M   21M|   0     0 |1180  4848 
 11   3  86   0   0   0|   0     0 |  19M   21M|   0     0 | 890  4145 
 12   4  84   0   0   0|   0     0 |  18M   20M|   0     0 |1194  5933 
 12   3  85   0   0   0|   0     0 |  19M   21M|   0     0 |1138  4945 
 12   4  84   0   0   0|   0     0 |  20M   22M|   0     0 |1121  5544 
 11   3  86   0   0   0|   0     0 |  20M   22M|   0     0 |1232  5610 
 12   3  86   0   0   0|   0     0 |  20M   21M|   0     0 |1048  5362 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1052  4989 
 12   3  85   0   0   0|   0     0 |  19M   21M|   0     0 |1043  5129 
 11   3  86   0   0   0|   0     0 |  19M   20M|   0     0 |1367  5328 
 11   3  85   0   0   1|   0    20k|  19M   21M|   0     0 |1468  5806 
 12   3  84   0   0   0|   0     0 |  20M   21M|   0     0 |1550  5931 
 11   4  85   0   0   1|   0     0 |  20M   21M|   0     0 |1574  5760 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1654  5762 
 11   4  85   0   0   1|   0     0 |  19M   21M|   0     0 |1738  5849 
 12   2  85   0   0   1|   0  8192B|  20M   21M|   0     0 |1852  6007 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1754  5789 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1738  5764 
 10   4  86   0   0   1|   0     0 |  19M   20M|   0     0 |1675  5389 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1648  5547 
 11   2  86   0   0   1|   0  8192B|  18M   20M|   0     0 |1437  5207 
 10   4  85   0   0   1|   0     0 |  17M   18M|   0     0 |1261  4719 
