[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 |  12M  799k|   0     0 | 701  3156 
  3   3  91   0   0   3|   0     0 |  12M  800k|   0     0 | 711  3196 
  2   3  93   0   0   2|   0  4096B|  12M  794k|   0     0 | 699  3180 
  2   3  93   0   0   3|   0     0 |  12M  800k|   0     0 | 772  3327 
  2   4  93   0   0   2|   0     0 |  12M  823k|   0     0 | 684  3164 
  1   3  95   0   0   2|   0     0 |  12M  812k|   0     0 | 683  3229 
  2   1  95   0   0   2|   0     0 |  13M  836k|   0     0 | 822  3212 
  1   2  94   0   0   3|   0     0 |  12M  810k|   0     0 | 766  3088 
  2   2  94   0   0   2|   0     0 |  12M  805k|   0     0 | 761  3281 
  2   3  93   0   0   2|   0     0 |  12M  821k|   0     0 | 793  3185 
  4   3  92   0   0   2|   0     0 |  12M  825k|   0     0 | 778  3182 
  2   1  95   0   0   3|   0     0 |  12M  795k|   0     0 | 717  3100 
  2   3  93   0   0   3|   0     0 |  12M  797k|   0     0 | 769  3151 
  3   2  93   0   0   2|   0     0 |  12M  812k|   0     0 | 740  3052 
  2   2  94   0   0   2|   0     0 |  12M  807k|   0     0 | 745  3084 
  1   1  95   0   0   3|   0     0 |  13M  817k|   0     0 | 722  2820 
  2   3  94   0   0   2|   0     0 |  12M  776k|   0     0 | 542  2245 
  2   3  93   0   0   3|   0     0 |  12M  800k|   0     0 | 785  3489 
  2   2  94   0   0   2|   0     0 |  12M  796k|   0     0 | 655  2774 
  2   2  94   0   0   3|   0     0 |  12M  810k|   0     0 | 688  2995 
  1   2  95   0   0   2|   0     0 |  12M  807k|   0     0 | 747  3061 
  1   3  94   0   0   3|   0     0 |  12M  817k|   0     0 | 706  3086 
  3   2  92   0   0   2|   0     0 |  12M  785k|   0     0 | 652  2725 
  1   3  95   0   0   1|   0     0 |  12M  786k|   0     0 | 667  2726 
  2   2  94   0   0   3|   0     0 |  12M  797k|   0     0 | 714  2782 
  2   1  94   0   0   3|   0     0 |  12M  801k|   0     0 | 845  3344 
  2   2  93   1   0   3|   0    40k|  13M  832k|   0     0 | 881  3361 
  2   2  94   1   0   2|   0    52k|  13M  839k|   0     0 | 773  3147 
  2   2  95   0   0   2|   0     0 |  12M  788k|   0     0 | 762  3119 
  1   2  95   0   0   2|   0     0 |  12M  782k|   0     0 | 789  3148 
  1   4  93   0   0   2|   0     0 |  12M  801k|   0     0 | 811  3320 
  2   3  94   0   0   2|   0     0 |  12M  802k|   0     0 | 772  3203 
  1   2  94   0   0   3|   0  8192B|  12M  807k|   0     0 | 788  3136 
  2   2  96   0   0   1|   0     0 |  12M  814k|   0     0 | 709  2982 
  3   2  94   0   0   2|   0     0 |  12M  792k|   0     0 | 698  2886 
  2   2  94   0   0   3|   0     0 |  12M  785k|   0     0 | 696  2843 
  1   3  95   0   0   2|   0     0 |  12M  763k|   0     0 | 662  2879 
  2   2  95   0   0   1|   0     0 |8709k  547k|   0     0 | 613  1710 
