[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  88   0   0   2|   0     0 |2290k   12M|   0     0 |  18  1608 
  1   5  94   0   0   0|   0     0 |2288k   12M|   0     0 |  18  1477 
  1   4  94   0   0   1|   0     0 |2296k   12M|   0     0 |  18  1546 
  3   4  92   0   0   1|   0     0 |2288k   12M|   0     0 |  18  1484 
  1   4  94   0   0   1|   0     0 |2260k   12M|   0     0 |  19  1468 
  2   3  93   0   0   1|   0     0 |2284k   12M|   0     0 |  18  1568 
  2   2  96   0   0   0|   0     0 |2271k   12M|   0     0 |  18  1649 
  4   4  90   0   0   2|   0     0 |2289k   12M|   0     0 |  18  1593 
  0   3  97   0   0   0|   0     0 |2272k   12M|   0     0 |  19  1549 
  2   3  95   0   0   0|   0     0 |2268k   12M|   0     0 |  18  1663 
  1   3  96   0   0   0|   0     0 |2262k   12M|   0     0 |  18  1450 
  2   5  91   0   0   2|   0     0 |2314k   12M|   0     0 |  18  1658 
  1   6  90   0   0   3|   0     0 |2246k   12M|   0     0 |  18  1648 
  2   3  94   0   0   1|   0     0 |2291k   12M|   0     0 |  19  1548 
  2   5  93   0   0   0|   0     0 |2263k   12M|   0     0 |  17  1612 
  2   5  92   0   0   1|   0     0 |2283k   12M|   0     0 |  19  1580 
  3   4  91   0   0   2|   0     0 |2266k   12M|   0     0 |  18  1632 
  3   7  88   0   0   2|   0     0 |2239k   12M|   0     0 |  18  1621 
  2   2  94   0   0   2|   0     0 |2261k   12M|   0     0 |  18  1612 
  1   4  93   0   0   2|   0     0 |2257k   12M|   0     0 |  19  1568 
  2   5  90   0   0   2|   0     0 |2268k   12M|   0     0 |  18  1738 
  2   4  92   0   0   2|   0     0 |2262k   12M|   0     0 |  18  1814 
  2   5  92   0   0   1|   0     0 |2283k   12M|   0     0 |  18  1693 
  1   4  91   3   0   1|   0    36k|2302k   12M|   0     0 |  18  1758 
  1   4  95   0   0   0|   0     0 |2275k   12M|   0     0 |  19  1614 
  2   5  90   0   0   2|   0     0 |2269k   12M|   0     0 |  18  1681 
  3   5  91   0   0   1|   0     0 |2285k   12M|   0     0 |  18  1624 
  2   7  91   0   0   0|   0    44k|2267k   12M|   0     0 |  18  1673 
  2   1  95   0   0   2|   0     0 |2265k   12M|   0     0 |  18  1601 
  1   6  92   0   0   1|   0     0 |2273k   12M|   0     0 |  19  1581 
  2   5  92   0   0   1|   0     0 |2279k   12M|   0     0 |  18  1681 
  3   6  91   0   0   0|   0     0 |2286k   12M|   0     0 |  18  1474 
  0   5  94   0   0   1|   0     0 |2257k   12M|   0     0 |  18  1549 
