[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   9  86   0   0   1|   0     0 |2298k   12M|   0     0 |  18  1697 
  2   4  92   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1564 
  1   4  92   0   0   2|   0  4096B|2257k   12M|   0     0 |  18  1643 
  3   6  89   0   0   1|   0     0 |2256k   12M|   0     0 |  18  1673 
  1   5  93   0   0   1|   0     0 |2288k   12M|   0     0 |  19  1662 
  2   9  86   0   0   3|   0     0 |2278k   12M|   0     0 |  18  1612 
  3   6  88   0   0   2|   0     0 |2276k   12M|   0     0 |  18  1685 
  2   2  94   0   0   2|   0     0 |2274k   12M|   0     0 |  18  1535 
  2   5  89   0   0   4|   0     0 |2266k   12M|   0     0 |  19  1561 
  2   5  91   0   0   2|   0     0 |2275k   12M|   0     0 |  18  1463 
  2   9  83   3   0   3|   0    20k|2245k   12M|   0     0 |  18  1574 
  1   4  91   0   0   3|   0     0 |2265k   12M|   0     0 |  18  1540 
  2   4  91   0   0   2|   0     0 |2266k   12M|   0     0 |  18  1646 
  6   3  88   0   0   2|   0     0 |2274k   12M|   0     0 |  19  1701 
  2   7  90   0   0   1|   0     0 |2247k   12M|   0     0 |  18  1615 
  2   4  89   0   0   4|   0     0 |2245k   12M|   0     0 |  18  1657 
  3   8  87   0   0   2|   0     0 |2243k   12M|   0     0 |  18  1521 
  0   5  91   0   0   3|   0     0 |2330k   12M|   0     0 |  18  1664 
  1   2  95   0   0   2|   0     0 |2239k   12M|   0     0 |  19  1572 
  1   3  93   0   0   2|   0     0 |2286k   12M|   0     0 |  18  1580 
  4   6  87   0   0   2|   0     0 |2297k   12M|   0     0 |  18  1557 
  1   6  91   0   0   2|   0     0 |2269k   12M|   0     0 |  18  1521 
  5   7  85   0   0   2|   0     0 |2288k   12M|   0     0 |  18  1567 
  2   5  91   0   0   2|   0     0 |2293k   12M|   0     0 |  19  1442 
  0   6  93   0   0   1|   0     0 |2296k   12M|   0     0 |  18  1465 
  2   4  90   0   0   3|   0     0 |2286k   12M|   0     0 |  18  1411 
  2   4  93   0   0   1|   0     0 |2290k   12M|   0     0 |  18  1672 
  1   6  91   0   0   2|   0     0 |2271k   12M|   0     0 |  18  1673 
  4   5  87   0   0   3|   0     0 |2285k   12M|   0     0 |  19  1793 
  1   5  91   0   0   2|   0     0 |2301k   12M|   0     0 |  18  1659 
  2   7  90   0   0   1|   0     0 |2276k   12M|   0     0 |  18  1738 
  3   6  87   0   0   3|   0     0 |2290k   12M|   0     0 |  18  1755 
  2   3  92   0   0   2|   0     0 |2265k   12M|   0     0 |  19  1731 
  1   4  93   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1785 
  2   3  93   0   0   1|   0     0 |2263k   12M|   0     0 |  18  1742 
  2   8  88   0   0   2|   0     0 |2250k   12M|   0     0 |  18  1771 
  1   5  92   0   0   1|   0     0 |2249k   12M|   0     0 |  18  1865 
  3   8  86   0   0   2|   0     0 |2252k   12M|   0     0 |  18  1706 
  1   5  92   0   0   1|   0  8192B|2237k   12M|   0     0 |  19  1673 
