[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 |2296k   12M|   0     0 |  18  1486 
  1   2  96   0   0   1|   0     0 | 651k 3535k|   0     0 |  18   501 
  1   1  97   0   0   1|   0     0 |1492k 8008k|   0     0 |  18  1033 
  1   3  94   0   0   2|   0     0 |1477k 7958k|   0     0 |  18  1037 
  2   5  92   0   0   1|   0     0 |2284k   12M|   0     0 |  19  1598 
  2   4  93   0   0   1|   0     0 |2140k   11M|   0     0 |  18  1581 
  0   5  92   0   0   2|   0     0 |2241k   12M|   0     0 |  18  1742 
  1   2  95   0   0   2|   0     0 |2263k   12M|   0     0 |  18  1653 
  2   6  91   0   0   0|   0     0 |2279k   12M|   0     0 |  18  1581 
  1   6  90   0   0   3|   0     0 |2304k   12M|   0     0 |  19  1515 
  1   4  94   0   0   1|   0     0 |2264k   12M|   0     0 |  18  1492 
  2   6  91   0   0   1|   0     0 |2295k   12M|   0     0 |  18  1538 
  3   4  92   0   0   1|   0     0 |2282k   12M|   0     0 |  18  1651 
  1   5  93   0   0   1|   0     0 |2259k   12M|   0     0 |  18  1525 
  1   4  94   0   0   1|   0     0 |2280k   12M|   0     0 |  19  1739 
  2   3  95   0   0   0|   0     0 |2278k   12M|   0     0 |  18  1608 
  3   8  88   0   0   1|   0     0 |2316k   12M|   0     0 |  18  1681 
  2   1  96   0   0   1|   0  8192B|2275k   12M|   0     0 |  18  1560 
  4   4  90   0   0   2|   0     0 |2275k   12M|   0     0 |  19  1630 
