[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   2   0   1|   0    28k|  12M  823k|   0     0 | 796  3210 
  1   1  96   0   0   2|   0     0 |  12M  801k|   0     0 | 846  3264 
  2   2  94   0   0   2|   0    44k|  12M  817k|   0     0 | 685  2968 
  2   1  94   0   0   4|   0     0 |  12M  775k|   0     0 | 682  2894 
  1   2  96   0   0   1|   0     0 |  12M  795k|   0     0 | 661  2846 
  2   3  94   0   0   2|   0     0 |  12M  804k|   0     0 | 682  2884 
  2   3  94   0   0   1|   0     0 |  12M  800k|   0     0 | 704  2897 
  2   1  94   0   0   3|   0     0 |  12M  795k|   0     0 | 752  2884 
  3   3  91   0   0   4|   0     0 |  12M  798k|   0     0 | 718  2941 
  2   2  95   0   0   2|   0     0 |  12M  799k|   0     0 | 711  2979 
  3   1  95   0   0   2|   0     0 |  13M  843k|   0     0 | 767  3106 
  1   1  98   0   0   0|   0     0 |4336k  278k|   0     0 | 275  1031 
  1   2  96   0   0   1|   0     0 |7718k  504k|   0     0 | 438  1742 
  1   1  96   0   0   2|   0     0 |7603k  485k|   0     0 | 449  1837 
  2   2  94   0   0   2|   0     0 |  12M  810k|   0     0 | 799  3188 
  2   3  94   0   0   2|   0     0 |  12M  762k|   0     0 | 596  2700 
  1   1  96   0   0   2|   0     0 |  12M  797k|   0     0 | 646  2786 
  1   3  95   0   0   2|   0     0 |  13M  820k|   0     0 | 694  2949 
  2   4  93   0   0   2|   0     0 |  12M  808k|   0     0 | 708  3087 
  3   2  94   0   0   2|   0     0 |  12M  805k|   0     0 | 641  2923 
  1   3  92   0   0   3|   0     0 |  12M  793k|   0     0 | 709  3095 
  2   2  95   0   0   2|   0     0 |  12M  777k|   0     0 | 734  2901 
  1   2  95   0   0   2|   0     0 |  13M  819k|   0     0 | 712  2998 
  2   2  95   0   0   2|   0    16k|  12M  790k|   0     0 | 734  3010 
  2   2  94   0   0   3|   0     0 |  12M  828k|   0     0 | 770  3187 
  2   2  95   0   0   1|   0     0 |  12M  805k|   0     0 | 784  3116 
  1   2  95   0   0   2|   0     0 |  12M  818k|   0     0 | 732  3164 
  2   1  95   0   0   2|   0     0 |  12M  812k|   0     0 | 792  3077 
  2   4  92   0   0   2|   0     0 |  12M  781k|   0     0 | 765  3233 
