[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |  12M  827k|   0     0 | 843  3382 
  2   4  92   0   0   2|   0     0 |  12M  817k|   0     0 | 792  3334 
  2   3  93   0   0   2|   0     0 |  13M  853k|   0     0 | 774  3453 
  1   2  95   0   0   3|   0     0 |  12M  798k|   0     0 | 770  3050 
  2   2  92   0   0   4|   0     0 |  13M  848k|   0     0 | 873  3458 
  2   2  95   0   0   2|   0     0 |  13M  836k|   0     0 | 842  3239 
  2   3  94   0   0   1|   0     0 |  12M  804k|   0     0 | 686  2670 
  2   4  93   0   0   2|   0     0 |  12M  808k|   0     0 | 811  3313 
  2   2  93   0   0   3|   0     0 |  12M  812k|   0     0 | 859  3356 
  1   5  90   1   0   2|   0    24k|  12M  824k|   0     0 | 928  3535 
  2   2  94   0   0   3|   0     0 |  12M  792k|   0     0 | 858  3208 
  3   2  93   0   0   3|   0     0 |  12M  809k|   0     0 | 812  3384 
  1   3  93   0   0   4|   0     0 |  12M  819k|   0     0 | 825  3282 
  3   2  94   0   0   2|   0     0 |9429k  621k|   0     0 | 660  2717 
  1   0  99   0   0   1|   0    16k| 716k   43k|   0     0 |  79   333 
  1   3  95   0   0   2|   0     0 |8806k  577k|   0     0 | 503  2284 
  2   3  94   0   0   1|   0     0 |  11M  732k|   0     0 | 756  3058 
  2   2  93   0   0   3|   0     0 |  13M  864k|   0     0 | 895  3591 
  2   2  94   0   0   2|   0     0 |  11M  741k|   0     0 | 852  3265 
